i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.34,,,,,,,,,,,,,,,,,,
2,3.34,4.80,,,,,,,,,,,,,,,,,
3,3.34,4.80,6.17,,,,,,,,,,,,,,,,
4,3.34,4.80,6.17,7.48,,,,,,,,,,,,,,,
5,3.34,4.80,6.17,7.48,8.77,,,,,,,,,,,,,,
6,3.34,4.80,6.17,7.48,8.77,10.03,,,,,,,,,,,,,
7,3.34,4.80,6.17,7.48,8.77,10.03,11.27,,,,,,,,,,,,
8,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,,,,,,,,,,,
9,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,,,,,,,,,,
10,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,,,,,,,,,
11,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,,,,,,,,
12,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,,,,,,,
13,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,18.44,,,,,,
14,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,18.44,19.61,,,,,
15,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,18.44,19.61,20.77,,,,
16,3.34,4.80,6.17,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,18.44,19.61,20.77,21.92,,,
17,3.34,4.80,6.16,7.48,8.77,10.03,11.27,12.49,13.70,14.90,16.09,17.27,18.44,19.61,20.77,21.92,23.07,,
18,3.35,4.80,6.16,7.48,8.77,10.03,11.26,12.49,13.69,14.89,16.08,17.26,18.43,19.60,20.76,21.91,23.06,24.21,
19,3.15,4.50,5.81,7.09,8.35,9.58,10.80,12.01,13.20,14.39,15.56,16.73,17.89,19.05,20.20,21.34,22.48,23.62,24.76
