i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.37,,,,,,,,,,,,,,,,,,
3,7.63,8.93,9.85,,,,,,,,,,,,,,,,,
4,7.19,8.48,9.40,10.31,,,,,,,,,,,,,,,,
5,6.74,8.04,8.96,9.86,10.75,,,,,,,,,,,,,,,
6,6.30,7.60,8.52,9.42,10.31,11.19,,,,,,,,,,,,,,
7,5.86,7.15,8.07,8.97,9.86,10.75,11.62,,,,,,,,,,,,,
8,5.41,6.71,7.63,8.53,9.42,10.30,11.18,12.04,,,,,,,,,,,,
9,4.97,6.26,7.18,8.09,8.98,9.86,10.73,11.60,12.46,,,,,,,,,,,
10,4.52,5.82,6.74,7.64,8.53,9.41,10.29,11.16,12.02,12.88,,,,,,,,,,
11,4.08,5.38,6.30,7.20,8.09,8.97,9.84,10.71,11.58,12.44,13.30,,,,,,,,,
12,3.64,4.93,5.85,6.75,7.64,8.52,9.40,10.27,11.13,11.99,12.85,13.71,,,,,,,,
13,3.19,4.49,5.41,6.31,7.20,8.08,8.95,9.82,10.69,11.55,12.41,13.26,14.12,,,,,,,
14,2.75,4.04,4.96,5.87,6.76,7.64,8.51,9.38,10.24,11.11,11.96,12.82,13.67,14.52,,,,,,
15,2.30,3.60,4.52,5.42,6.31,7.19,8.07,8.94,9.80,10.66,11.52,12.37,13.23,14.08,14.93,,,,,
16,1.86,3.16,4.08,4.98,5.87,6.75,7.62,8.49,9.36,10.22,11.08,11.93,12.78,13.63,14.48,15.33,,,,
17,1.42,2.71,3.63,4.53,5.42,6.30,7.18,8.05,8.91,9.77,10.63,11.49,12.34,13.19,14.04,14.89,15.73,,,
18,0.97,2.27,3.19,4.09,4.98,5.86,6.73,7.60,8.47,9.33,10.19,11.04,11.89,12.74,13.59,14.44,15.29,16.13,,
19,0.55,1.83,2.74,3.64,4.52,5.40,6.27,7.14,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.96,14.81,15.65,16.49,
20,0.00,1.14,1.94,2.74,3.54,4.34,5.14,5.94,6.74,7.54,8.34,9.14,9.94,10.74,11.54,12.34,13.14,13.94,14.74,15.54
