i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.57,,,,,,,,,,,,,,,,,,
3,7.93,9.11,10.04,,,,,,,,,,,,,,,,,
4,7.47,8.65,9.58,10.49,,,,,,,,,,,,,,,,
5,7.00,8.18,9.12,10.03,10.93,,,,,,,,,,,,,,,
6,6.54,7.72,8.65,9.57,10.46,11.35,,,,,,,,,,,,,,
7,6.07,7.26,8.19,9.10,10.00,10.89,11.77,,,,,,,,,,,,,
8,5.61,6.79,7.73,8.64,9.54,10.42,11.31,12.18,,,,,,,,,,,,
9,5.15,6.33,7.26,8.17,9.07,9.96,10.84,11.72,12.59,,,,,,,,,,,
10,4.68,5.86,6.80,7.71,8.61,9.50,10.38,11.25,12.12,12.99,,,,,,,,,,
11,4.22,5.40,6.33,7.25,8.15,9.03,9.91,10.79,11.66,12.52,13.39,,,,,,,,,
12,3.76,4.94,5.87,6.78,7.68,8.57,9.45,10.32,11.19,12.06,12.92,13.78,,,,,,,,
13,3.29,4.47,5.41,6.32,7.22,8.11,8.99,9.86,10.73,11.60,12.46,13.32,14.17,,,,,,,
14,2.83,4.01,4.94,5.86,6.75,7.64,8.52,9.40,10.27,11.13,11.99,12.85,13.71,14.56,,,,,,
15,2.37,3.55,4.48,5.39,6.29,7.18,8.06,8.93,9.80,10.67,11.53,12.39,13.25,14.10,14.95,,,,,
16,1.90,3.08,4.02,4.93,5.83,6.72,7.60,8.47,9.34,10.21,11.07,11.93,12.78,13.64,14.49,15.34,,,,
17,1.44,2.62,3.55,4.47,5.36,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.32,13.17,14.03,14.88,15.73,,,
18,0.98,2.15,3.09,4.00,4.90,5.79,6.67,7.54,8.41,9.28,10.14,11.00,11.85,12.71,13.56,14.41,15.26,16.11,,
19,0.52,1.70,2.62,3.53,4.43,5.31,6.19,7.06,7.92,8.79,9.65,10.50,11.36,12.21,13.06,13.91,14.76,15.60,16.45,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
