i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.39,,,,,,,,,,,,,,,,,
3,1.90,3.39,4.74,,,,,,,,,,,,,,,,
4,1.90,3.39,4.74,6.04,,,,,,,,,,,,,,,
5,1.90,3.39,4.74,6.04,7.31,,,,,,,,,,,,,,
6,1.90,3.39,4.74,6.04,7.31,8.55,,,,,,,,,,,,,
7,1.90,3.39,4.74,6.04,7.31,8.55,9.78,,,,,,,,,,,,
8,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,,,,,,,,,,,
9,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,,,,,,,,,,
10,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,,,,,,,,,
11,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,,,,,,,,
12,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,15.69,,,,,,,
13,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,15.69,16.84,,,,,,
14,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,15.69,16.84,17.99,,,,,
15,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,15.69,16.84,17.99,19.14,,,,
16,1.90,3.39,4.74,6.04,7.31,8.55,9.78,10.98,12.17,13.35,14.53,15.69,16.84,17.99,19.14,20.28,,,
17,1.90,3.39,4.74,6.04,7.31,8.55,9.77,10.98,12.17,13.35,14.52,15.69,16.84,17.99,19.14,20.28,21.41,,
18,1.90,3.39,4.74,6.04,7.31,8.55,9.77,10.98,12.17,13.35,14.52,15.68,16.84,17.99,19.13,20.27,21.40,22.53,
19,1.69,3.13,4.47,5.76,7.01,8.24,9.44,10.64,11.81,12.98,14.14,15.30,16.44,17.59,18.72,19.85,20.98,22.10,23.22
