i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.49,,,,,,,,,,,,,,,,,
3,2.08,3.49,4.82,,,,,,,,,,,,,,,,
4,2.08,3.49,4.82,6.10,,,,,,,,,,,,,,,
5,2.08,3.49,4.82,6.10,7.35,,,,,,,,,,,,,,
6,2.08,3.49,4.82,6.10,7.35,8.57,,,,,,,,,,,,,
7,2.08,3.49,4.82,6.10,7.35,8.57,9.77,,,,,,,,,,,,
8,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,,,,,,,,,,,
9,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,,,,,,,,,,
10,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,,,,,,,,,
11,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,,,,,,,,
12,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,,,,,,,
13,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,16.75,,,,,,
14,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,16.75,17.89,,,,,
15,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,16.75,17.89,19.02,,,,
16,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,16.75,17.89,19.02,20.15,,,
17,2.08,3.49,4.82,6.10,7.35,8.57,9.77,10.96,12.13,13.30,14.46,15.61,16.75,17.89,19.02,20.15,21.27,,
18,2.08,3.48,4.82,6.10,7.34,8.56,9.77,10.95,12.13,13.29,14.45,15.60,16.74,17.88,19.01,20.14,21.27,22.39,
19,1.88,3.28,4.59,5.85,7.08,8.29,9.48,10.65,11.82,12.97,14.12,15.26,16.40,17.53,18.65,19.78,20.89,22.01,23.12
