i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,4.19,,,,,,,,,,,,,,,,,,
3,3.30,4.00,4.85,,,,,,,,,,,,,,,,,
4,3.10,3.80,4.66,5.51,,,,,,,,,,,,,,,,
5,2.91,3.61,4.47,5.31,6.15,,,,,,,,,,,,,,,
6,2.71,3.42,4.27,5.12,5.96,6.79,,,,,,,,,,,,,,
7,2.52,3.22,4.08,4.92,5.76,6.60,7.43,,,,,,,,,,,,,
8,2.32,3.03,3.88,4.73,5.57,6.40,7.24,8.07,,,,,,,,,,,,
9,2.13,2.83,3.69,4.53,5.37,6.21,7.04,7.87,8.70,,,,,,,,,,,
10,1.93,2.64,3.49,4.34,5.18,6.02,6.85,7.68,8.51,9.34,,,,,,,,,,
11,1.74,2.44,3.30,4.14,4.98,5.82,6.65,7.49,8.31,9.14,9.97,,,,,,,,,
12,1.54,2.25,3.10,3.95,4.79,5.63,6.46,7.29,8.12,8.95,9.77,10.60,,,,,,,,
13,1.35,2.05,2.91,3.75,4.59,5.43,6.26,7.10,7.92,8.75,9.58,10.40,11.23,,,,,,,
14,1.15,1.86,2.71,3.56,4.40,5.24,6.07,6.90,7.73,8.56,9.38,10.21,11.03,11.86,,,,,,
15,0.96,1.66,2.52,3.36,4.21,5.04,5.88,6.71,7.54,8.36,9.19,10.01,10.84,11.66,12.48,,,,,
16,0.77,1.47,2.32,3.17,4.01,4.85,5.68,6.51,7.34,8.17,8.99,9.82,10.64,11.47,12.29,13.11,,,,
17,0.57,1.27,2.13,2.98,3.82,4.65,5.49,6.32,7.15,7.97,8.80,9.63,10.45,11.27,12.09,12.92,13.74,,,
18,0.38,1.08,1.93,2.78,3.62,4.46,5.29,6.12,6.95,7.78,8.61,9.43,10.25,11.08,11.90,12.72,13.54,14.37,,
19,0.18,0.88,1.74,2.58,3.42,4.26,5.09,5.92,6.75,7.58,8.40,9.23,10.05,10.87,11.69,12.52,13.34,14.16,14.98,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
