i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.49,,,,,,,,,,,,,,,,,,
3,2.84,3.32,4.17,,,,,,,,,,,,,,,,,
4,2.67,3.15,4.00,4.84,,,,,,,,,,,,,,,,
5,2.50,2.98,3.83,4.68,5.51,,,,,,,,,,,,,,,
6,2.33,2.81,3.67,4.51,5.34,6.18,,,,,,,,,,,,,,
7,2.17,2.65,3.50,4.34,5.17,6.01,6.84,,,,,,,,,,,,,
8,2.00,2.48,3.33,4.17,5.01,5.84,6.67,7.50,,,,,,,,,,,,
9,1.83,2.31,3.16,4.00,4.84,5.67,6.50,7.33,8.15,,,,,,,,,,,
10,1.66,2.14,2.99,3.83,4.67,5.50,6.33,7.16,7.98,8.81,,,,,,,,,,
11,1.49,1.97,2.82,3.66,4.50,5.33,6.16,6.99,7.82,8.64,9.46,,,,,,,,,
12,1.32,1.80,2.65,3.49,4.33,5.16,5.99,6.82,7.65,8.47,9.29,10.12,,,,,,,,
13,1.15,1.63,2.48,3.33,4.16,4.99,5.82,6.65,7.48,8.30,9.13,9.95,10.77,,,,,,,
14,0.98,1.46,2.31,3.16,3.99,4.83,5.66,6.48,7.31,8.13,8.96,9.78,10.60,11.44,,,,,,
15,0.81,1.30,2.15,2.99,3.82,4.66,5.49,6.31,7.14,7.96,8.79,9.61,10.43,11.27,12.09,,,,,
16,0.65,1.13,1.98,2.82,3.66,4.49,5.32,6.15,6.97,7.80,8.62,9.44,10.26,11.09,11.92,12.87,,,,
17,0.48,0.96,1.81,2.65,3.49,4.32,5.15,5.98,6.80,7.63,8.45,9.27,10.09,10.92,11.76,12.71,13.51,,,
18,0.31,0.79,1.64,2.48,3.32,4.15,4.98,5.81,6.63,7.46,8.28,9.10,9.92,10.75,11.59,12.54,13.36,11.51,,
19,0.14,0.62,1.47,2.31,3.15,3.98,4.81,5.63,6.46,7.28,8.11,8.93,9.75,10.57,11.42,12.38,13.21,12.73,-5.25,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
