i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.50,,,,,,,,,,,,,,,,,,,
2,7.11,8.24,,,,,,,,,,,,,,,,,,
3,6.72,7.85,8.75,,,,,,,,,,,,,,,,,
4,6.32,7.45,8.36,9.25,,,,,,,,,,,,,,,,
5,5.93,7.06,7.97,8.86,9.74,,,,,,,,,,,,,,,
6,5.54,6.67,7.57,8.46,9.34,10.21,,,,,,,,,,,,,,
7,5.14,6.27,7.18,8.07,8.95,9.82,10.69,,,,,,,,,,,,,
8,4.75,5.88,6.79,7.68,8.56,9.43,10.29,11.15,,,,,,,,,,,,
9,4.36,5.49,6.39,7.28,8.16,9.03,9.90,10.76,11.62,,,,,,,,,,,
10,3.96,5.09,6.00,6.89,7.77,8.64,9.51,10.37,11.22,12.08,,,,,,,,,,
11,3.57,4.70,5.61,6.50,7.38,8.25,9.11,9.97,10.83,11.68,12.53,,,,,,,,,
12,3.18,4.31,5.21,6.10,6.98,7.85,8.72,9.58,10.44,11.29,12.14,12.99,,,,,,,,
13,2.78,3.91,4.82,5.71,6.59,7.46,8.33,9.19,10.04,10.90,11.75,12.60,13.44,,,,,,,
14,2.39,3.52,4.43,5.32,6.20,7.07,7.93,8.79,9.65,10.50,11.35,12.20,13.05,13.89,,,,,,
15,2.00,3.13,4.03,4.92,5.80,6.67,7.54,8.40,9.26,10.11,10.96,11.81,12.66,13.50,14.34,,,,,
16,1.60,2.73,3.64,4.53,5.41,6.28,7.15,8.01,8.86,9.72,10.57,11.42,12.26,13.11,13.95,14.79,,,,
17,1.21,2.34,3.25,4.14,5.02,5.89,6.75,7.61,8.47,9.32,10.17,11.02,11.87,12.71,13.56,14.40,15.24,,,
18,0.82,1.95,2.85,3.74,4.62,5.49,6.36,7.22,8.07,8.93,9.78,10.63,11.47,12.32,13.16,14.00,14.84,15.68,,
19,0.43,1.55,2.46,3.34,4.22,5.09,5.95,6.81,7.66,8.51,9.36,10.21,11.06,11.90,12.74,13.58,14.42,15.26,16.10,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
