i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.57,,,,,,,,,,,,,,,,,,
3,8.05,9.09,10.04,,,,,,,,,,,,,,,,,
4,7.57,8.61,9.56,10.49,,,,,,,,,,,,,,,,
5,7.10,8.14,9.09,10.01,10.92,,,,,,,,,,,,,,,
6,6.62,7.66,8.61,9.54,10.44,11.34,,,,,,,,,,,,,,
7,6.15,7.19,8.14,9.06,9.97,10.86,11.75,,,,,,,,,,,,,
8,5.67,6.71,7.66,8.59,9.49,10.39,11.28,12.16,,,,,,,,,,,,
9,5.20,6.24,7.19,8.11,9.02,9.91,10.80,11.68,12.55,,,,,,,,,,,
10,4.72,5.76,6.71,7.64,8.54,9.44,10.32,11.20,12.08,12.95,,,,,,,,,,
11,4.25,5.29,6.24,7.16,8.07,8.96,9.85,10.73,11.60,12.47,13.34,,,,,,,,,
12,3.77,4.81,5.76,6.68,7.59,8.49,9.37,10.25,11.13,12.00,12.86,13.72,,,,,,,,
13,3.29,4.34,5.28,6.21,7.12,8.01,8.90,9.78,10.65,11.52,12.39,13.25,14.11,,,,,,,
14,2.82,3.86,4.81,5.73,6.64,7.54,8.42,9.30,10.18,11.05,11.91,12.77,13.63,14.49,,,,,,
15,2.34,3.38,4.33,5.26,6.17,7.06,7.95,8.83,9.70,10.57,11.44,12.30,13.16,14.01,14.87,,,,,
16,1.87,2.91,3.86,4.78,5.69,6.59,7.47,8.35,9.23,10.09,10.96,11.82,12.68,13.54,14.39,15.25,,,,
17,1.39,2.43,3.38,4.31,5.21,6.11,7.00,7.88,8.75,9.62,10.48,11.35,12.21,13.06,13.92,14.77,15.62,,,
18,0.92,1.96,2.91,3.83,4.74,5.63,6.52,7.40,8.27,9.14,10.01,10.87,11.73,12.59,13.44,14.29,15.14,15.99,,
19,0.44,1.48,2.43,3.35,4.25,5.14,6.03,6.90,7.77,8.64,9.50,10.36,11.22,12.08,12.93,13.78,14.63,15.48,16.32,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
