i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.47,,,,,,,,,,,,,,,,,,
3,7.98,9.00,9.94,,,,,,,,,,,,,,,,,
4,7.51,8.52,9.47,10.40,,,,,,,,,,,,,,,,
5,7.03,8.05,9.00,9.92,10.83,,,,,,,,,,,,,,,
6,6.56,7.58,8.53,9.45,10.36,11.26,,,,,,,,,,,,,,
7,6.09,7.11,8.06,8.98,9.89,10.78,11.67,,,,,,,,,,,,,
8,5.62,6.63,7.58,8.51,9.42,10.31,11.20,12.08,,,,,,,,,,,,
9,5.14,6.16,7.11,8.04,8.94,9.84,10.72,11.60,12.48,,,,,,,,,,,
10,4.67,5.69,6.64,7.56,8.47,9.37,10.25,11.13,12.00,12.87,,,,,,,,,,
11,4.20,5.22,6.17,7.09,8.00,8.89,9.78,10.66,11.53,12.40,13.27,,,,,,,,,
12,3.73,4.74,5.69,6.62,7.53,8.42,9.31,10.19,11.06,11.93,12.79,13.66,,,,,,,,
13,3.25,4.27,5.22,6.15,7.05,7.95,8.84,9.71,10.59,11.46,12.32,13.18,14.04,,,,,,,
14,2.78,3.80,4.75,5.67,6.58,7.48,8.36,9.24,10.12,10.98,11.85,12.71,13.57,14.43,,,,,,
15,2.31,3.33,4.28,5.20,6.11,7.00,7.89,8.77,9.64,10.51,11.38,12.24,13.10,13.95,14.81,,,,,
16,1.84,2.86,3.80,4.73,5.64,6.53,7.42,8.30,9.17,10.04,10.90,11.77,12.63,13.48,14.34,15.19,,,,
17,1.37,2.38,3.33,4.26,5.16,6.06,6.95,7.82,8.70,9.57,10.43,11.29,12.15,13.01,13.86,14.72,15.57,,,
18,0.89,1.91,2.86,3.78,4.69,5.59,6.47,7.35,8.22,9.09,9.96,10.82,11.68,12.54,13.39,14.24,15.09,15.94,,
19,0.42,1.44,2.39,3.31,4.21,5.10,5.98,6.86,7.73,8.60,9.46,10.32,11.18,12.03,12.88,13.73,14.58,15.43,16.28,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
