i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.72,,,,,,,,,,,,,,,,,
3,1.44,2.72,3.94,,,,,,,,,,,,,,,,
4,1.44,2.72,3.94,5.11,,,,,,,,,,,,,,,
5,1.44,2.72,3.94,5.11,6.27,,,,,,,,,,,,,,
6,1.44,2.72,3.94,5.11,6.27,7.41,,,,,,,,,,,,,
7,1.44,2.72,3.94,5.11,6.27,7.41,8.53,,,,,,,,,,,,
8,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,,,,,,,,,,,
9,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,,,,,,,,,,
10,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,,,,,,,,,
11,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,,,,,,,,
12,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,,,,,,,
13,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,15.15,,,,,,
14,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,15.15,16.24,,,,,
15,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,15.15,16.24,17.32,,,,
16,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,15.15,16.24,17.32,18.40,,,
17,1.44,2.72,3.94,5.11,6.27,7.41,8.53,9.65,10.76,11.87,12.96,14.06,15.15,16.24,17.32,18.40,19.48,,
18,1.43,2.72,3.93,5.11,6.26,7.40,8.53,9.65,10.76,11.86,12.96,14.05,15.15,16.23,17.32,18.40,19.48,20.55,
19,1.37,2.64,3.84,5.01,6.15,7.29,8.41,9.52,10.62,11.72,12.82,13.91,15.00,16.08,17.16,18.24,19.31,20.39,21.46
