i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.90,,,,,,,,,,,,,,,,,
3,1.51,2.90,4.17,,,,,,,,,,,,,,,,
4,1.51,2.90,4.17,5.40,,,,,,,,,,,,,,,
5,1.51,2.90,4.17,5.40,6.59,,,,,,,,,,,,,,
6,1.51,2.90,4.17,5.40,6.59,7.77,,,,,,,,,,,,,
7,1.51,2.90,4.17,5.40,6.59,7.77,8.93,,,,,,,,,,,,
8,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,,,,,,,,,,,
9,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,,,,,,,,,,
10,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,,,,,,,,,
11,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,,,,,,,,
12,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,,,,,,,
13,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,15.71,,,,,,
14,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,15.71,16.82,,,,,
15,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,15.71,16.82,17.92,,,,
16,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,15.71,16.82,17.92,19.02,,,
17,1.51,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.47,14.59,15.71,16.82,17.92,19.02,20.12,,
18,1.51,2.89,4.17,5.39,6.59,7.76,8.92,10.07,11.21,12.34,13.47,14.59,15.70,16.81,17.91,19.01,20.11,21.21,
19,1.42,2.78,4.04,5.25,6.43,7.60,8.75,9.89,11.02,12.15,13.27,14.38,15.49,16.59,17.69,18.79,19.88,20.97,22.06
