i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.83,4.41,,,,,,,,,,,,,,,,,,
3,3.61,4.19,5.06,,,,,,,,,,,,,,,,,
4,3.40,3.98,4.84,5.69,,,,,,,,,,,,,,,,
5,3.18,3.76,4.63,5.48,6.33,,,,,,,,,,,,,,,
6,2.97,3.55,4.41,5.27,6.11,6.95,,,,,,,,,,,,,,
7,2.75,3.33,4.20,5.05,5.90,6.74,7.57,,,,,,,,,,,,,
8,2.54,3.12,3.98,4.84,5.68,6.52,7.36,8.19,,,,,,,,,,,,
9,2.32,2.91,3.77,4.62,5.47,6.31,7.15,7.98,8.81,,,,,,,,,,,
10,2.11,2.69,3.55,4.41,5.25,6.09,6.93,7.77,8.60,9.43,,,,,,,,,,
11,1.90,2.48,3.34,4.19,5.04,5.88,6.72,7.55,8.38,9.21,10.04,,,,,,,,,
12,1.68,2.26,3.12,3.98,4.82,5.66,6.50,7.34,8.17,9.00,9.83,10.66,,,,,,,,
13,1.47,2.05,2.91,3.76,4.61,5.45,6.29,7.12,7.95,8.78,9.61,10.44,11.27,,,,,,,
14,1.25,1.83,2.70,3.55,4.39,5.23,6.07,6.91,7.74,8.57,9.40,10.23,11.05,11.88,,,,,,
15,1.04,1.62,2.48,3.33,4.18,5.02,5.86,6.69,7.52,8.35,9.18,10.01,10.84,11.66,12.49,,,,,
16,0.82,1.40,2.27,3.12,3.96,4.80,5.64,6.48,7.31,8.14,8.97,9.80,10.62,11.45,12.27,13.10,,,,
17,0.61,1.19,2.05,2.90,3.75,4.59,5.43,6.26,7.09,7.93,8.75,9.58,10.41,11.23,12.06,12.88,13.71,,,
18,0.39,0.97,1.84,2.69,3.53,4.38,5.21,6.05,6.88,7.71,8.54,9.37,10.19,11.02,11.84,12.67,13.49,14.31,,
19,0.18,0.76,1.62,2.47,3.31,4.15,4.99,5.82,6.66,7.49,8.32,9.14,9.97,10.79,11.62,12.44,13.26,14.09,14.91,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
