i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.96,,,,,,,,,,,,,,,,,
3,2.52,3.96,5.31,,,,,,,,,,,,,,,,
4,2.52,3.96,5.31,6.60,,,,,,,,,,,,,,,
5,2.52,3.96,5.31,6.60,7.86,,,,,,,,,,,,,,
6,2.52,3.96,5.31,6.60,7.86,9.08,,,,,,,,,,,,,
7,2.52,3.96,5.31,6.60,7.86,9.08,10.30,,,,,,,,,,,,
8,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,,,,,,,,,,,
9,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,,,,,,,,,,
10,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,,,,,,,,,
11,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,,,,,,,,
12,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,16.17,,,,,,,
13,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,16.17,17.33,,,,,,
14,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,16.17,17.33,18.47,,,,,
15,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,16.17,17.33,18.47,19.61,,,,
16,2.52,3.96,5.31,6.60,7.86,9.08,10.30,11.49,12.68,13.85,15.02,16.17,17.33,18.47,19.61,20.75,,,
17,2.51,3.96,5.31,6.60,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.17,17.32,18.47,19.61,20.75,21.88,,
18,2.52,3.96,5.31,6.60,7.85,9.08,10.29,11.49,12.67,13.84,15.01,16.17,17.32,18.46,19.60,20.74,21.87,23.00,
19,2.36,3.74,5.05,6.31,7.54,8.76,9.95,11.14,12.31,13.47,14.63,15.77,16.92,18.05,19.19,20.31,21.44,22.56,23.68
