i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.85,,,,,,,,,,,,,,,,,
3,2.42,3.85,5.21,,,,,,,,,,,,,,,,
4,2.42,3.85,5.21,6.53,,,,,,,,,,,,,,,
5,2.42,3.85,5.21,6.53,7.79,,,,,,,,,,,,,,
6,2.42,3.85,5.21,6.53,7.79,9.04,,,,,,,,,,,,,
7,2.42,3.85,5.21,6.53,7.79,9.04,10.27,,,,,,,,,,,,
8,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,,,,,,,,,,,
9,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,,,,,,,,,,
10,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,,,,,,,,,
11,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,,,,,,,,
12,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,16.20,,,,,,,
13,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,16.20,17.36,,,,,,
14,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,16.20,17.36,18.52,,,,,
15,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,16.20,17.36,18.52,19.66,,,,
16,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.04,16.20,17.36,18.52,19.66,20.80,,,
17,2.42,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.68,13.86,15.03,16.20,17.36,18.51,19.66,20.80,21.94,,
18,2.43,3.85,5.21,6.53,7.79,9.04,10.27,11.47,12.66,13.86,15.03,16.20,17.36,18.51,19.66,20.80,21.94,23.07,
19,2.19,3.60,4.93,6.21,7.46,8.69,9.89,11.10,12.28,13.45,14.61,15.77,16.92,18.06,19.20,20.34,21.47,22.59,23.71
