i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,4.71,,,,,,,,,,,,,,,,,
3,3.25,4.71,6.08,,,,,,,,,,,,,,,,
4,3.25,4.71,6.08,7.41,,,,,,,,,,,,,,,
5,3.25,4.71,6.08,7.41,8.69,,,,,,,,,,,,,,
6,3.25,4.71,6.08,7.41,8.69,9.96,,,,,,,,,,,,,
7,3.25,4.71,6.08,7.41,8.69,9.96,11.20,,,,,,,,,,,,
8,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,,,,,,,,,,,
9,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,,,,,,,,,,
10,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,,,,,,,,,
11,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,,,,,,,,
12,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,17.21,,,,,,,
13,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,17.21,18.39,,,,,,
14,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,17.21,18.39,19.55,,,,,
15,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,17.21,18.39,19.55,20.72,,,,
16,3.25,4.71,6.08,7.41,8.69,9.96,11.20,12.42,13.64,14.84,16.03,17.21,18.39,19.55,20.72,21.87,,,
17,3.25,4.71,6.08,7.41,8.69,9.95,11.20,12.42,13.63,14.83,16.03,17.21,18.38,19.55,20.72,21.87,23.03,,
18,3.25,4.71,6.08,7.40,8.69,9.95,11.19,12.42,13.63,14.83,16.02,17.20,18.38,19.55,20.71,21.86,23.02,24.16,
19,3.04,4.41,5.72,7.01,8.27,9.51,10.73,11.94,13.13,14.32,15.50,16.67,17.83,18.99,20.14,21.29,22.43,23.57,24.70
