i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.57,,,,,,,,,,,,,,,,,,,
2,5.28,6.12,,,,,,,,,,,,,,,,,,
3,4.98,5.83,6.71,,,,,,,,,,,,,,,,,
4,4.69,5.53,6.42,7.28,,,,,,,,,,,,,,,,
5,4.40,5.24,6.12,6.99,7.85,,,,,,,,,,,,,,,
6,4.10,4.94,5.83,6.69,7.56,8.41,,,,,,,,,,,,,,
7,3.81,4.65,5.53,6.40,7.26,8.11,8.96,,,,,,,,,,,,,
8,3.51,4.35,5.24,6.11,6.97,7.82,8.67,9.52,,,,,,,,,,,,
9,3.22,4.06,4.94,5.81,6.67,7.52,8.37,9.22,10.06,,,,,,,,,,,
10,2.92,3.76,4.65,5.52,6.38,7.23,8.08,8.93,9.77,10.61,,,,,,,,,,
11,2.63,3.47,4.35,5.22,6.08,6.94,7.78,8.63,9.47,10.32,11.15,,,,,,,,,
12,2.33,3.17,4.06,4.93,5.79,6.64,7.49,8.34,9.18,10.02,10.86,11.70,,,,,,,,
13,2.04,2.88,3.76,4.63,5.49,6.35,7.20,8.04,8.88,9.73,10.56,11.40,12.24,,,,,,,
14,1.74,2.58,3.47,4.34,5.20,6.05,6.90,7.75,8.59,9.43,10.27,11.11,11.94,12.78,,,,,,
15,1.45,2.29,3.17,4.04,4.90,5.76,6.61,7.45,8.29,9.14,9.97,10.81,11.65,12.48,13.31,,,,,
16,1.15,1.99,2.88,3.75,4.61,5.46,6.31,7.16,8.00,8.84,9.68,10.52,11.35,12.19,13.02,13.85,,,,
17,0.86,1.70,2.58,3.45,4.31,5.17,6.02,6.86,7.70,8.55,9.38,10.22,11.06,11.89,12.72,13.56,14.39,,,
18,0.56,1.40,2.29,3.16,4.02,4.87,5.72,6.57,7.41,8.25,9.09,9.93,10.76,11.60,12.43,13.26,14.09,14.92,,
19,0.27,1.11,1.99,2.85,3.71,4.57,5.41,6.26,7.10,7.94,8.78,9.61,10.45,11.28,12.11,12.95,13.78,14.60,15.43,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
