i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.53,,,,,,,,,,,,,,,,,,
3,4.55,5.26,6.14,,,,,,,,,,,,,,,,,
4,4.28,4.99,5.87,6.73,,,,,,,,,,,,,,,,
5,4.01,4.72,5.60,6.46,7.32,,,,,,,,,,,,,,,
6,3.74,4.45,5.33,6.19,7.05,7.90,,,,,,,,,,,,,,
7,3.47,4.18,5.06,5.92,6.78,7.63,8.48,,,,,,,,,,,,,
8,3.20,3.91,4.79,5.65,6.51,7.36,8.21,9.05,,,,,,,,,,,,
9,2.93,3.64,4.52,5.38,6.24,7.09,7.94,8.78,9.62,,,,,,,,,,,
10,2.66,3.37,4.25,5.11,5.97,6.82,7.67,8.51,9.35,10.19,,,,,,,,,,
11,2.39,3.10,3.98,4.84,5.70,6.55,7.40,8.24,9.08,9.92,10.75,,,,,,,,,
12,2.12,2.83,3.71,4.57,5.43,6.28,7.13,7.97,8.81,9.65,10.48,11.32,,,,,,,,
13,1.85,2.56,3.44,4.30,5.16,6.01,6.86,7.70,8.54,9.38,10.21,11.05,11.88,,,,,,,
14,1.58,2.29,3.17,4.03,4.89,5.74,6.59,7.43,8.27,9.11,9.94,10.78,11.61,12.44,,,,,,
15,1.31,2.02,2.90,3.76,4.62,5.47,6.32,7.16,8.00,8.84,9.67,10.51,11.34,12.17,13.00,,,,,
16,1.04,1.75,2.63,3.49,4.35,5.20,6.05,6.89,7.73,8.57,9.40,10.24,11.07,11.90,12.73,13.56,,,,
17,0.77,1.48,2.36,3.22,4.08,4.93,5.78,6.62,7.46,8.30,9.13,9.97,10.80,11.63,12.46,13.29,14.12,,,
18,0.50,1.21,2.09,2.95,3.81,4.66,5.51,6.35,7.19,8.03,8.86,9.70,10.53,11.36,12.19,13.02,13.85,14.68,,
19,0.23,0.94,1.81,2.68,3.53,4.38,5.23,6.07,6.91,7.74,8.58,9.41,10.24,11.08,11.91,12.73,13.56,14.39,15.22,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
