i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.90,,,,,,,,,,,,,,,,,,
3,8.21,9.42,10.36,,,,,,,,,,,,,,,,,
4,7.73,8.94,9.88,10.80,,,,,,,,,,,,,,,,
5,7.25,8.46,9.40,10.32,11.22,,,,,,,,,,,,,,,
6,6.77,7.98,8.92,9.84,10.75,11.64,,,,,,,,,,,,,,
7,6.29,7.50,8.44,9.36,10.27,11.16,12.04,,,,,,,,,,,,,
8,5.81,7.03,7.97,8.88,9.79,10.68,11.56,12.44,,,,,,,,,,,,
9,5.33,6.55,7.49,8.40,9.31,10.20,11.08,11.96,12.83,,,,,,,,,,,
10,4.86,6.07,7.01,7.92,8.83,9.72,10.60,11.48,12.35,13.22,,,,,,,,,,
11,4.38,5.59,6.53,7.44,8.35,9.24,10.12,11.00,11.87,12.74,13.61,,,,,,,,,
12,3.90,5.11,6.05,6.96,7.87,8.76,9.64,10.52,11.39,12.26,13.13,13.99,,,,,,,,
13,3.42,4.63,5.57,6.49,7.39,8.28,9.16,10.04,10.91,11.78,12.65,13.51,14.37,,,,,,,
14,2.94,4.15,5.09,6.01,6.91,7.80,8.68,9.56,10.43,11.30,12.17,13.03,13.89,14.74,,,,,,
15,2.46,3.67,4.61,5.53,6.43,7.32,8.20,9.08,9.95,10.82,11.69,12.55,13.41,14.26,15.12,,,,,
16,1.98,3.19,4.13,5.05,5.95,6.84,7.72,8.60,9.48,10.34,11.21,12.07,12.93,13.79,14.64,15.49,,,,
17,1.50,2.71,3.65,4.57,5.47,6.36,7.25,8.12,9.00,9.86,10.73,11.59,12.45,13.31,14.16,15.01,15.86,,,
18,1.02,2.23,3.17,4.09,4.99,5.88,6.76,7.64,8.51,9.38,10.25,11.11,11.97,12.82,13.68,14.53,15.38,16.23,,
19,0.54,1.75,2.69,3.60,4.50,5.39,6.27,7.14,8.01,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.86,15.71,16.56,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
