i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.03,9.18,,,,,,,,,,,,,,,,,,
3,7.59,8.73,9.66,,,,,,,,,,,,,,,,,
4,7.14,8.29,9.22,10.12,,,,,,,,,,,,,,,,
5,6.70,7.84,8.77,9.68,10.57,,,,,,,,,,,,,,,
6,6.25,7.40,8.33,9.23,10.13,11.01,,,,,,,,,,,,,,
7,5.81,6.96,7.88,8.79,9.68,10.57,11.44,,,,,,,,,,,,,
8,5.37,6.51,7.44,8.35,9.24,10.12,11.00,11.87,,,,,,,,,,,,
9,4.92,6.07,7.00,7.90,8.79,9.68,10.55,11.42,12.29,,,,,,,,,,,
10,4.48,5.62,6.55,7.46,8.35,9.23,10.11,10.98,11.85,12.71,,,,,,,,,,
11,4.03,5.18,6.11,7.01,7.91,8.79,9.67,10.54,11.40,12.26,13.12,,,,,,,,,
12,3.59,4.74,5.66,6.57,7.46,8.35,9.22,10.09,10.96,11.82,12.68,13.54,,,,,,,,
13,3.14,4.29,5.22,6.13,7.02,7.90,8.78,9.65,10.51,11.38,12.24,13.09,13.95,,,,,,,
14,2.70,3.85,4.78,5.68,6.57,7.46,8.33,9.20,10.07,10.93,11.79,12.65,13.50,14.35,,,,,,
15,2.26,3.40,4.33,5.24,6.13,7.01,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,,,,,
16,1.81,2.96,3.89,4.79,5.69,6.57,7.45,8.32,9.18,10.04,10.90,11.76,12.61,13.47,14.31,15.16,,,,
17,1.37,2.52,3.44,4.35,5.24,6.13,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.02,13.87,14.72,15.57,,,
18,0.92,2.07,3.00,3.90,4.80,5.68,6.56,7.43,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.96,,
19,0.49,1.63,2.55,3.45,4.34,5.22,6.10,6.96,7.83,8.69,9.54,10.40,11.25,12.10,12.95,13.79,14.64,15.48,16.33,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
