i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.03,,,,,,,,,,,,,,,,,
3,2.59,4.03,5.44,,,,,,,,,,,,,,,,
4,2.59,4.03,5.44,6.79,,,,,,,,,,,,,,,
5,2.59,4.03,5.44,6.79,8.10,,,,,,,,,,,,,,
6,2.59,4.03,5.44,6.79,8.10,9.38,,,,,,,,,,,,,
7,2.59,4.03,5.44,6.79,8.10,9.38,10.64,,,,,,,,,,,,
8,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,,,,,,,,,,,
9,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,,,,,,,,,,
10,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,,,,,,,,,
11,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,,,,,,,,
12,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.71,,,,,,,
13,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.71,17.89,,,,,,
14,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.71,17.89,19.06,,,,,
15,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.71,17.89,19.06,20.23,,,,
16,2.59,4.03,5.44,6.79,8.10,9.38,10.64,11.88,13.11,14.32,15.52,16.71,17.89,19.06,20.23,21.39,,,
17,2.59,4.03,5.43,6.79,8.10,9.38,10.64,11.88,13.11,14.31,15.52,16.71,17.89,19.06,20.23,21.39,22.54,,
18,2.60,4.04,5.44,6.79,8.10,9.38,10.63,11.88,13.10,14.31,15.51,16.70,17.88,19.05,20.22,21.38,22.54,23.69,
19,2.22,3.69,5.07,6.39,7.67,8.94,10.18,11.39,12.60,13.80,14.98,16.16,17.33,18.49,19.65,20.80,21.94,23.09,24.22
