i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.03,3.88,,,,,,,,,,,,,,,,,,
3,2.86,3.71,4.56,,,,,,,,,,,,,,,,,
4,2.69,3.54,4.39,5.23,,,,,,,,,,,,,,,,
5,2.52,3.37,4.22,5.06,5.89,,,,,,,,,,,,,,,
6,2.36,3.20,4.05,4.89,5.73,6.56,,,,,,,,,,,,,,
7,2.19,3.03,3.88,4.72,5.56,6.39,7.22,,,,,,,,,,,,,
8,2.02,2.87,3.71,4.55,5.39,6.22,7.05,7.88,,,,,,,,,,,,
9,1.85,2.70,3.54,4.38,5.22,6.05,6.88,7.71,8.53,,,,,,,,,,,
10,1.68,2.53,3.38,4.22,5.05,5.88,6.71,7.54,8.36,9.19,,,,,,,,,,
11,1.51,2.36,3.21,4.05,4.88,5.71,6.54,7.37,8.20,9.02,9.84,,,,,,,,,
12,1.34,2.19,3.04,3.88,4.71,5.55,6.37,7.20,8.03,8.85,9.67,10.50,,,,,,,,
13,1.17,2.02,2.87,3.71,4.54,5.38,6.21,7.03,7.86,8.68,9.51,10.33,11.15,,,,,,,
14,1.01,1.85,2.70,3.54,4.38,5.21,6.04,6.86,7.69,8.51,9.34,10.16,10.98,11.81,,,,,,
15,0.84,1.68,2.53,3.37,4.21,5.04,5.87,6.70,7.52,8.35,9.17,9.99,10.81,11.64,12.43,,,,,
16,0.67,1.52,2.36,3.20,4.04,4.87,5.70,6.53,7.35,8.18,9.00,9.82,10.64,11.47,12.27,13.10,,,,
17,0.50,1.35,2.19,3.03,3.87,4.70,5.53,6.36,7.18,8.01,8.83,9.65,10.47,11.30,12.10,12.95,13.26,,,
18,0.33,1.18,2.03,2.87,3.70,4.53,5.36,6.19,7.01,7.84,8.66,9.48,10.30,11.13,11.94,12.80,13.25,-3.05,,
19,0.16,1.01,1.85,2.69,3.53,4.36,5.19,6.01,6.84,7.66,8.49,9.31,10.13,10.95,11.77,12.67,13.33,5.91,-73.91,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
