i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.12,3.57,,,,,,,,,,,,,,,,,,
3,2.94,3.39,4.25,,,,,,,,,,,,,,,,,
4,2.77,3.22,4.07,4.92,,,,,,,,,,,,,,,,
5,2.59,3.04,3.90,4.74,5.58,,,,,,,,,,,,,,,
6,2.42,2.87,3.72,4.57,5.40,6.24,,,,,,,,,,,,,,
7,2.24,2.69,3.55,4.39,5.23,6.06,6.89,,,,,,,,,,,,,
8,2.06,2.52,3.37,4.21,5.05,5.89,6.72,7.55,,,,,,,,,,,,
9,1.89,2.34,3.20,4.04,4.88,5.71,6.54,7.37,8.20,,,,,,,,,,,
10,1.71,2.17,3.02,3.86,4.70,5.54,6.37,7.20,8.02,8.85,,,,,,,,,,
11,1.54,1.99,2.84,3.69,4.53,5.36,6.19,7.02,7.85,8.67,9.50,,,,,,,,,
12,1.36,1.82,2.67,3.51,4.35,5.19,6.02,6.85,7.67,8.50,9.32,10.15,,,,,,,,
13,1.19,1.64,2.49,3.34,4.18,5.01,5.84,6.67,7.50,8.32,9.15,9.97,10.79,,,,,,,
14,1.01,1.46,2.32,3.16,4.00,4.83,5.67,6.49,7.32,8.15,8.97,9.79,10.62,11.44,,,,,,
15,0.84,1.29,2.14,2.99,3.83,4.66,5.49,6.32,7.15,7.97,8.80,9.62,10.44,11.26,12.10,,,,,
16,0.66,1.11,1.97,2.81,3.65,4.48,5.32,6.14,6.97,7.80,8.62,9.44,10.27,11.09,11.93,12.82,,,,
17,0.49,0.94,1.79,2.64,3.47,4.31,5.14,5.97,6.80,7.62,8.45,9.27,10.09,10.91,11.75,12.65,13.52,,,
18,0.31,0.76,1.62,2.46,3.30,4.13,4.96,5.79,6.62,7.45,8.27,9.09,9.92,10.74,11.58,12.48,13.35,12.45,,
19,0.14,0.59,1.44,2.28,3.12,3.95,4.78,5.61,6.44,7.26,8.09,8.91,9.73,10.55,11.40,12.31,13.18,13.17,7.02,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
