i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.28,9.76,,,,,,,,,,,,,,,,,,
3,7.83,9.31,10.23,,,,,,,,,,,,,,,,,
4,7.37,8.86,9.77,10.67,,,,,,,,,,,,,,,,
5,6.92,8.40,9.32,10.22,11.11,,,,,,,,,,,,,,,
6,6.47,7.95,8.87,9.77,10.66,11.54,,,,,,,,,,,,,,
7,6.02,7.50,8.42,9.32,10.21,11.09,11.96,,,,,,,,,,,,,
8,5.56,7.05,7.96,8.87,9.75,10.63,11.51,12.38,,,,,,,,,,,,
9,5.11,6.59,7.51,8.41,9.30,10.18,11.06,11.93,12.79,,,,,,,,,,,
10,4.66,6.14,7.06,7.96,8.85,9.73,10.60,11.47,12.34,13.20,,,,,,,,,,
11,4.21,5.69,6.61,7.51,8.40,9.28,10.15,11.02,11.89,12.75,13.61,,,,,,,,,
12,3.75,5.24,6.16,7.06,7.94,8.83,9.70,10.57,11.43,12.29,13.15,14.01,,,,,,,,
13,3.30,4.79,5.70,6.60,7.49,8.37,9.25,10.12,10.98,11.84,12.70,13.56,14.41,,,,,,,
14,2.85,4.33,5.25,6.15,7.04,7.92,8.79,9.66,10.53,11.39,12.25,13.10,13.96,14.81,,,,,,
15,2.40,3.88,4.80,5.70,6.59,7.47,8.34,9.21,10.08,10.94,11.80,12.65,13.51,14.36,15.21,,,,,
16,1.95,3.43,4.35,5.25,6.14,7.02,7.89,8.76,9.62,10.49,11.34,12.20,13.05,13.90,14.75,15.60,,,,
17,1.49,2.98,3.89,4.79,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.15,16.00,,,
18,1.04,2.52,3.44,4.34,5.23,6.11,6.98,7.85,8.72,9.58,10.44,11.29,12.15,13.00,13.85,14.70,15.54,16.39,,
19,0.61,2.08,2.99,3.88,4.77,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.36,14.21,15.05,15.90,16.74,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
