i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.47,,,,,,,,,,,,,,,,,,
2,2.47,3.90,,,,,,,,,,,,,,,,,
3,2.47,3.90,5.26,,,,,,,,,,,,,,,,
4,2.47,3.90,5.26,6.57,,,,,,,,,,,,,,,
5,2.47,3.90,5.26,6.57,7.84,,,,,,,,,,,,,,
6,2.47,3.90,5.26,6.57,7.84,9.08,,,,,,,,,,,,,
7,2.47,3.90,5.26,6.57,7.84,9.08,10.30,,,,,,,,,,,,
8,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,,,,,,,,,,,
9,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,,,,,,,,,,
10,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,,,,,,,,,
11,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,,,,,,,,
12,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,16.22,,,,,,,
13,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,16.22,17.38,,,,,,
14,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,16.22,17.38,18.54,,,,,
15,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,16.22,17.38,18.54,19.68,,,,
16,2.47,3.90,5.26,6.57,7.84,9.08,10.30,11.51,12.70,13.88,15.06,16.22,17.38,18.54,19.68,20.82,,,
17,2.47,3.90,5.26,6.57,7.83,9.08,10.30,11.51,12.70,13.88,15.06,16.22,17.38,18.53,19.68,20.82,21.96,,
18,2.47,3.91,5.26,6.57,7.83,9.07,10.30,11.50,12.70,13.88,15.05,16.22,17.38,18.53,19.68,20.82,21.95,23.09,
19,2.25,3.66,4.98,6.26,7.50,8.73,9.93,11.13,12.31,13.48,14.64,15.80,16.95,18.09,19.23,20.36,21.49,22.61,23.74
