i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.18,8.38,,,,,,,,,,,,,,,,,,
3,6.78,7.99,8.90,,,,,,,,,,,,,,,,,
4,6.39,7.59,8.50,9.39,,,,,,,,,,,,,,,,
5,5.99,7.20,8.10,8.99,9.87,,,,,,,,,,,,,,,
6,5.59,6.80,7.71,8.60,9.47,10.34,,,,,,,,,,,,,,
7,5.20,6.40,7.31,8.20,9.08,9.95,10.81,,,,,,,,,,,,,
8,4.80,6.01,6.91,7.80,8.68,9.55,10.42,11.28,,,,,,,,,,,,
9,4.41,5.61,6.52,7.41,8.28,9.16,10.02,10.88,11.74,,,,,,,,,,,
10,4.01,5.21,6.12,7.01,7.89,8.76,9.62,10.48,11.34,12.19,,,,,,,,,,
11,3.61,4.82,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.80,12.65,,,,,,,,,
12,3.22,4.42,5.33,6.22,7.10,7.97,8.83,9.69,10.55,11.40,12.25,13.10,,,,,,,,
13,2.82,4.03,4.93,5.82,6.70,7.57,8.44,9.30,10.15,11.01,11.86,12.71,13.55,,,,,,,
14,2.42,3.63,4.54,5.43,6.30,7.17,8.04,8.90,9.76,10.61,11.46,12.31,13.16,14.00,,,,,,
15,2.03,3.23,4.14,5.03,5.91,6.78,7.64,8.50,9.36,10.21,11.06,11.91,12.76,13.60,14.45,,,,,
16,1.63,2.84,3.74,4.63,5.51,6.38,7.25,8.11,8.96,9.82,10.67,11.52,12.36,13.21,14.05,14.89,,,,
17,1.24,2.44,3.35,4.24,5.11,5.99,6.85,7.71,8.57,9.42,10.27,11.12,11.97,12.81,13.66,14.50,15.34,,,
18,0.84,2.04,2.95,3.84,4.72,5.59,6.45,7.31,8.17,9.02,9.87,10.72,11.57,12.41,13.26,14.10,14.94,15.78,,
19,0.46,1.65,2.55,3.44,4.31,5.18,6.04,6.90,7.75,8.61,9.46,10.30,11.15,11.99,12.83,13.67,14.51,15.35,16.19,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
