i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.57,,,,,,,,,,,,,,,,,,
2,2.57,4.01,,,,,,,,,,,,,,,,,
3,2.57,4.01,5.37,,,,,,,,,,,,,,,,
4,2.57,4.01,5.37,6.67,,,,,,,,,,,,,,,
5,2.57,4.01,5.37,6.67,7.94,,,,,,,,,,,,,,
6,2.57,4.01,5.37,6.67,7.94,9.18,,,,,,,,,,,,,
7,2.57,4.01,5.37,6.67,7.94,9.18,10.40,,,,,,,,,,,,
8,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,,,,,,,,,,,
9,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,,,,,,,,,,
10,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,,,,,,,,,
11,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,,,,,,,,
12,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,,,,,,,
13,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,17.49,,,,,,
14,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,17.49,18.64,,,,,
15,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,17.49,18.64,19.79,,,,
16,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,17.49,18.64,19.79,20.93,,,
17,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.99,15.16,16.33,17.49,18.64,19.79,20.93,22.07,,
18,2.57,4.01,5.37,6.67,7.94,9.18,10.40,11.61,12.80,13.98,15.16,16.32,17.48,18.63,19.78,20.92,22.06,23.19,
19,2.37,3.77,5.08,6.35,7.60,8.82,10.03,11.22,12.40,13.58,14.74,15.90,17.04,18.19,19.33,20.46,21.59,22.71,23.84
