i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.37,,,,,,,,,,,,,,,,,,
3,7.74,8.92,9.85,,,,,,,,,,,,,,,,,
4,7.29,8.47,9.40,10.30,,,,,,,,,,,,,,,,
5,6.83,8.01,8.94,9.85,10.75,,,,,,,,,,,,,,,
6,6.38,7.56,8.49,9.40,10.29,11.18,,,,,,,,,,,,,,
7,5.93,7.11,8.04,8.95,9.84,10.73,11.60,,,,,,,,,,,,,
8,5.48,6.66,7.59,8.49,9.39,10.27,11.15,12.02,,,,,,,,,,,,
9,5.02,6.21,7.13,8.04,8.94,9.82,10.70,11.57,12.44,,,,,,,,,,,
10,4.57,5.75,6.68,7.59,8.49,9.37,10.25,11.12,11.99,12.85,,,,,,,,,,
11,4.12,5.30,6.23,7.14,8.03,8.92,9.80,10.67,11.53,12.40,13.26,,,,,,,,,
12,3.67,4.85,5.78,6.69,7.58,8.47,9.34,10.21,11.08,11.95,12.81,13.66,,,,,,,,
13,3.21,4.40,5.33,6.23,7.13,8.01,8.89,9.76,10.63,11.49,12.35,13.21,14.07,,,,,,,
14,2.76,3.94,4.87,5.78,6.68,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.61,14.47,,,,,,
15,2.31,3.49,4.42,5.33,6.22,7.11,7.99,8.86,9.73,10.59,11.45,12.31,13.16,14.01,14.86,,,,,
16,1.86,3.04,3.97,4.88,5.77,6.66,7.53,8.41,9.27,10.14,11.00,11.85,12.71,13.56,14.41,15.26,,,,
17,1.41,2.59,3.52,4.42,5.32,6.20,7.08,7.95,8.82,9.68,10.54,11.40,12.26,13.11,13.96,14.81,15.66,,,
18,0.95,2.13,3.06,3.97,4.87,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.35,15.20,16.05,,
19,0.51,1.69,2.61,3.51,4.40,5.28,6.16,7.03,7.89,8.75,9.61,10.47,11.32,12.17,13.02,13.87,14.71,15.56,16.40,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
