i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.47,8.44,,,,,,,,,,,,,,,,,,
3,7.05,8.02,8.94,,,,,,,,,,,,,,,,,
4,6.63,7.60,8.53,9.43,,,,,,,,,,,,,,,,
5,6.21,7.18,8.11,9.01,9.90,,,,,,,,,,,,,,,
6,5.80,6.77,7.69,8.60,9.49,10.37,,,,,,,,,,,,,,
7,5.38,6.35,7.27,8.18,9.07,9.95,10.82,,,,,,,,,,,,,
8,4.96,5.93,6.86,7.76,8.65,9.53,10.40,11.27,,,,,,,,,,,,
9,4.55,5.52,6.44,7.34,8.23,9.11,9.99,10.85,11.72,,,,,,,,,,,
10,4.13,5.10,6.02,6.93,7.82,8.70,9.57,10.44,11.30,12.16,,,,,,,,,,
11,3.71,4.68,5.60,6.51,7.40,8.28,9.15,10.02,10.88,11.74,12.60,,,,,,,,,
12,3.29,4.26,5.19,6.09,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.03,,,,,,,,
13,2.88,3.85,4.77,5.67,6.56,7.44,8.32,9.18,10.05,10.91,11.76,12.62,13.47,,,,,,,
14,2.46,3.43,4.35,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,,,,,,
15,2.04,3.01,3.94,4.84,5.73,6.61,7.48,8.35,9.21,10.07,10.93,11.78,12.63,13.48,14.33,,,,,
16,1.62,2.59,3.52,4.42,5.31,6.19,7.07,7.93,8.80,9.65,10.51,11.36,12.21,13.06,13.91,14.76,,,,
17,1.21,2.18,3.10,4.00,4.89,5.78,6.65,7.52,8.38,9.24,10.09,10.95,11.80,12.65,13.49,14.34,15.18,,,
18,0.79,1.76,2.68,3.59,4.48,5.36,6.23,7.10,7.96,8.82,9.67,10.53,11.38,12.23,13.07,13.92,14.76,15.61,,
19,0.37,1.34,2.26,3.16,4.05,4.93,5.80,6.66,7.52,8.38,9.23,10.09,10.93,11.78,12.63,13.47,14.31,15.16,16.00,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
