i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.32,,,,,,,,,,,,,,,,,
3,1.75,3.32,4.68,,,,,,,,,,,,,,,,
4,1.75,3.32,4.68,6.01,,,,,,,,,,,,,,,
5,1.75,3.32,4.68,6.01,7.31,,,,,,,,,,,,,,
6,1.75,3.32,4.68,6.01,7.31,8.58,,,,,,,,,,,,,
7,1.75,3.32,4.68,6.01,7.31,8.58,9.83,,,,,,,,,,,,
8,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,,,,,,,,,,,
9,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,,,,,,,,,,
10,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,,,,,,,,,
11,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,,,,,,,,
12,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,,,,,,,
13,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,17.01,,,,,,
14,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,17.01,18.17,,,,,
15,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,17.01,18.17,19.33,,,,
16,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,17.01,18.17,19.33,20.48,,,
17,1.75,3.32,4.68,6.01,7.31,8.58,9.83,11.06,12.27,13.47,14.66,15.84,17.01,18.17,19.33,20.48,21.63,,
18,1.76,3.32,4.68,6.01,7.31,8.58,9.83,11.05,12.27,13.47,14.65,15.83,17.00,18.17,19.32,20.47,21.62,22.76,
19,1.53,2.98,4.36,5.68,6.96,8.22,9.45,10.66,11.86,13.04,14.22,15.39,16.55,17.70,18.85,19.99,21.13,22.26,23.39
