i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.48,,,,,,,,,,,,,,,,,,
3,7.92,9.01,9.95,,,,,,,,,,,,,,,,,
4,7.45,8.55,9.49,10.41,,,,,,,,,,,,,,,,
5,6.99,8.09,9.02,9.94,10.84,,,,,,,,,,,,,,,
6,6.52,7.62,8.56,9.48,10.38,11.27,,,,,,,,,,,,,,
7,6.06,7.16,8.09,9.01,9.91,10.80,11.68,,,,,,,,,,,,,
8,5.59,6.69,7.63,8.55,9.45,10.34,11.22,12.10,,,,,,,,,,,,
9,5.13,6.23,7.17,8.08,8.98,9.87,10.76,11.63,12.50,,,,,,,,,,,
10,4.66,5.76,6.70,7.62,8.52,9.41,10.29,11.17,12.04,12.90,,,,,,,,,,
11,4.20,5.30,6.24,7.15,8.05,8.94,9.83,10.70,11.57,12.44,13.30,,,,,,,,,
12,3.73,4.83,5.77,6.69,7.59,8.48,9.36,10.24,11.11,11.97,12.84,13.70,,,,,,,,
13,3.27,4.37,5.31,6.22,7.12,8.01,8.90,9.77,10.64,11.51,12.37,13.23,14.09,,,,,,,
14,2.80,3.90,4.84,5.76,6.66,7.55,8.43,9.31,10.18,11.04,11.91,12.77,13.62,14.48,,,,,,
15,2.34,3.44,4.38,5.29,6.19,7.08,7.97,8.84,9.71,10.58,11.44,12.30,13.16,14.01,14.87,,,,,
16,1.87,2.97,3.91,4.83,5.73,6.62,7.50,8.38,9.25,10.11,10.98,11.84,12.69,13.55,14.40,15.25,,,,
17,1.41,2.51,3.45,4.36,5.26,6.16,7.04,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.94,14.79,15.64,,,
18,0.94,2.04,2.98,3.90,4.80,5.69,6.57,7.45,8.32,9.18,10.05,10.91,11.76,12.62,13.47,14.32,15.17,16.02,,
19,0.47,1.58,2.52,3.43,4.32,5.21,6.09,6.96,7.83,8.69,9.55,10.41,11.27,12.12,12.97,13.82,14.67,15.51,16.36,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
