i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.48,,,,,,,,,,,,,,,,,,,
2,7.09,8.26,,,,,,,,,,,,,,,,,,
3,6.70,7.86,8.77,,,,,,,,,,,,,,,,,
4,6.31,7.47,8.38,9.27,,,,,,,,,,,,,,,,
5,5.91,7.08,7.99,8.87,9.75,,,,,,,,,,,,,,,
6,5.52,6.69,7.59,8.48,9.36,10.23,,,,,,,,,,,,,,
7,5.13,6.30,7.20,8.09,8.97,9.84,10.70,,,,,,,,,,,,,
8,4.74,5.90,6.81,7.70,8.58,9.45,10.31,11.17,,,,,,,,,,,,
9,4.35,5.51,6.42,7.31,8.19,9.06,9.92,10.78,11.64,,,,,,,,,,,
10,3.96,5.12,6.03,6.92,7.79,8.66,9.53,10.39,11.24,12.10,,,,,,,,,,
11,3.56,4.73,5.64,6.52,7.40,8.27,9.14,10.00,10.85,11.71,12.56,,,,,,,,,
12,3.17,4.34,5.24,6.13,7.01,7.88,8.74,9.60,10.46,11.31,12.16,13.01,,,,,,,,
13,2.78,3.95,4.85,5.74,6.62,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.47,,,,,,,
14,2.39,3.55,4.46,5.35,6.23,7.10,7.96,8.82,9.68,10.53,11.38,12.23,13.07,13.92,,,,,,
15,2.00,3.16,4.07,4.96,5.83,6.70,7.57,8.43,9.28,10.14,10.99,11.84,12.68,13.53,14.37,,,,,
16,1.60,2.77,3.68,4.56,5.44,6.31,7.18,8.04,8.89,9.75,10.60,11.44,12.29,13.14,13.98,14.82,,,,
17,1.21,2.38,3.28,4.17,5.05,5.92,6.78,7.64,8.50,9.35,10.20,11.05,11.90,12.74,13.59,14.43,15.27,,,
18,0.82,1.99,2.89,3.78,4.66,5.53,6.39,7.25,8.11,8.96,9.81,10.66,11.51,12.35,13.19,14.03,14.87,15.71,,
19,0.44,1.60,2.50,3.38,4.25,5.12,5.98,6.84,7.70,8.55,9.40,10.24,11.09,11.93,12.77,13.61,14.45,15.29,16.13,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
