i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.32,3.91,,,,,,,,,,,,,,,,,,
3,3.13,3.72,4.57,,,,,,,,,,,,,,,,,
4,2.95,3.54,4.39,5.23,,,,,,,,,,,,,,,,
5,2.76,3.35,4.20,5.05,5.89,,,,,,,,,,,,,,,
6,2.58,3.16,4.02,4.86,5.70,6.54,,,,,,,,,,,,,,
7,2.39,2.98,3.83,4.68,5.52,6.35,7.18,,,,,,,,,,,,,
8,2.20,2.79,3.65,4.49,5.33,6.17,7.00,7.83,,,,,,,,,,,,
9,2.02,2.61,3.46,4.31,5.15,5.98,6.81,7.64,8.47,,,,,,,,,,,
10,1.83,2.42,3.28,4.12,4.96,5.80,6.63,7.46,8.29,9.11,,,,,,,,,,
11,1.65,2.24,3.09,3.94,4.77,5.61,6.44,7.27,8.10,8.93,9.75,,,,,,,,,
12,1.46,2.05,2.91,3.75,4.59,5.42,6.26,7.09,7.91,8.74,9.57,10.39,,,,,,,,
13,1.28,1.87,2.72,3.56,4.40,5.24,6.07,6.90,7.73,8.56,9.38,10.21,11.03,,,,,,,
14,1.09,1.68,2.53,3.38,4.22,5.05,5.89,6.72,7.54,8.37,9.20,10.02,10.84,11.66,,,,,,
15,0.91,1.50,2.35,3.19,4.03,4.87,5.70,6.53,7.36,8.19,9.01,9.83,10.66,11.48,12.30,,,,,
16,0.72,1.31,2.16,3.01,3.85,4.68,5.52,6.35,7.17,8.00,8.82,9.65,10.47,11.29,12.12,12.94,,,,
17,0.54,1.12,1.98,2.82,3.66,4.50,5.33,6.16,6.99,7.81,8.64,9.46,10.29,11.11,11.93,12.76,13.61,,,
18,0.35,0.94,1.79,2.64,3.48,4.31,5.14,5.97,6.80,7.63,8.45,9.28,10.10,10.92,11.74,12.57,13.42,14.31,,
19,0.17,0.75,1.61,2.45,3.29,4.12,4.95,5.78,6.61,7.44,8.26,9.08,9.91,10.73,11.55,12.38,13.23,14.09,14.59,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
