i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,3.00,,,,,,,,,,,,,,,,,
3,1.66,3.00,4.26,,,,,,,,,,,,,,,,
4,1.66,3.00,4.26,5.47,,,,,,,,,,,,,,,
5,1.66,3.00,4.26,5.47,6.66,,,,,,,,,,,,,,
6,1.66,3.00,4.26,5.47,6.66,7.83,,,,,,,,,,,,,
7,1.66,3.00,4.26,5.47,6.66,7.83,8.97,,,,,,,,,,,,
8,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,,,,,,,,,,,
9,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,,,,,,,,,,
10,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,,,,,,,,,
11,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,,,,,,,,
12,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,,,,,,,
13,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,15.71,,,,,,
14,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,15.71,16.82,,,,,
15,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,15.71,16.82,17.92,,,,
16,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,15.71,16.82,17.92,19.02,,,
17,1.66,3.00,4.26,5.47,6.66,7.83,8.97,10.12,11.24,12.38,13.49,14.61,15.71,16.82,17.92,19.02,20.11,,
18,1.66,3.00,4.25,5.46,6.65,7.82,8.97,10.11,11.24,12.37,13.48,14.61,15.71,16.82,17.91,19.01,20.11,21.20,
19,1.57,2.89,4.13,5.33,6.50,7.67,8.80,9.95,11.06,12.19,13.29,14.40,15.52,16.61,17.70,18.80,19.89,20.98,22.06
