i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.86,,,,,,,,,,,,,,,,,,,
2,2.71,3.36,,,,,,,,,,,,,,,,,,
3,2.56,3.21,4.05,,,,,,,,,,,,,,,,,
4,2.41,3.06,3.90,4.74,,,,,,,,,,,,,,,,
5,2.26,2.91,3.75,4.59,5.42,,,,,,,,,,,,,,,
6,2.10,2.76,3.60,4.44,5.27,6.10,,,,,,,,,,,,,,
7,1.95,2.61,3.45,4.29,5.12,5.95,6.77,,,,,,,,,,,,,
8,1.80,2.46,3.30,4.14,4.97,5.80,6.62,7.45,,,,,,,,,,,,
9,1.65,2.31,3.15,3.99,4.82,5.65,6.47,7.30,8.12,,,,,,,,,,,
10,1.50,2.15,3.00,3.83,4.67,5.50,6.32,7.15,7.97,8.79,,,,,,,,,,
11,1.35,2.00,2.85,3.68,4.52,5.34,6.17,7.00,7.82,8.64,9.46,,,,,,,,,
12,1.20,1.85,2.70,3.53,4.36,5.19,6.02,6.84,7.67,8.49,9.31,10.14,,,,,,,,
13,1.05,1.70,2.55,3.38,4.21,5.04,5.87,6.69,7.52,8.34,9.16,9.98,10.79,,,,,,,
14,0.90,1.55,2.39,3.23,4.06,4.89,5.72,6.54,7.37,8.19,9.01,9.83,10.65,10.73,,,,,,
15,0.75,1.40,2.24,3.08,3.91,4.74,5.57,6.39,7.21,8.04,8.86,9.68,10.51,10.72,-0.12,,,,,
16,0.60,1.25,2.09,2.93,3.76,4.59,5.42,6.24,7.06,7.89,8.71,9.53,10.37,10.70,1.89,-240.64,,,,
17,0.44,1.10,1.94,2.78,3.61,4.44,5.27,6.09,6.91,7.73,8.56,9.38,10.22,10.68,3.89,-186.16,-6905.80,,,
18,0.29,0.95,1.79,2.63,3.46,4.29,5.11,5.94,6.76,7.58,8.40,9.23,10.08,10.67,5.91,-131.48,-4974.87,-121793.57,,
19,0.14,0.80,1.64,2.47,3.30,4.13,4.96,5.78,6.61,7.43,8.25,9.07,9.95,10.72,8.97,-50.66,-2124.34,-52907.88,-4282676.28,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
