i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.11,5.87,,,,,,,,,,,,,,,,,,
3,4.82,5.59,6.47,,,,,,,,,,,,,,,,,
4,4.54,5.30,6.18,7.05,,,,,,,,,,,,,,,,
5,4.25,5.01,5.90,6.76,7.62,,,,,,,,,,,,,,,
6,3.96,4.73,5.61,6.48,7.34,8.19,,,,,,,,,,,,,,
7,3.68,4.44,5.32,6.19,7.05,7.91,8.75,,,,,,,,,,,,,
8,3.39,4.16,5.04,5.91,6.77,7.62,8.47,9.31,,,,,,,,,,,,
9,3.11,3.87,4.75,5.62,6.48,7.33,8.18,9.03,9.87,,,,,,,,,,,
10,2.82,3.58,4.47,5.33,6.19,7.05,7.90,8.74,9.58,10.42,,,,,,,,,,
11,2.53,3.30,4.18,5.05,5.91,6.76,7.61,8.46,9.30,10.14,10.98,,,,,,,,,
12,2.25,3.01,3.89,4.76,5.62,6.48,7.32,8.17,9.01,9.85,10.69,11.53,,,,,,,,
13,1.96,2.73,3.61,4.48,5.34,6.19,7.04,7.88,8.73,9.57,10.40,11.24,12.07,,,,,,,
14,1.68,2.44,3.32,4.19,5.05,5.90,6.75,7.60,8.44,9.28,10.12,10.95,11.79,12.62,,,,,,
15,1.39,2.15,3.04,3.90,4.76,5.62,6.47,7.31,8.15,8.99,9.83,10.67,11.50,12.34,13.17,,,,,
16,1.10,1.87,2.75,3.62,4.48,5.33,6.18,7.03,7.87,8.71,9.55,10.38,11.22,12.05,12.88,13.71,,,,
17,0.82,1.58,2.46,3.33,4.19,5.05,5.89,6.74,7.58,8.42,9.26,10.10,10.93,11.76,12.60,13.43,14.26,,,
18,0.53,1.30,2.18,3.05,3.91,4.76,5.61,6.45,7.30,8.14,8.97,9.81,10.64,11.48,12.31,13.14,13.97,14.80,,
19,0.25,1.01,1.89,2.75,3.61,4.46,5.31,6.15,7.00,7.84,8.67,9.51,10.34,11.17,12.00,12.84,13.66,14.49,15.32,
20,0.00,0.65,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05
