i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.24,,,,,,,,,,,,,,,,,,
3,5.09,5.94,6.82,,,,,,,,,,,,,,,,,
4,4.79,5.64,6.52,7.39,,,,,,,,,,,,,,,,
5,4.49,5.34,6.22,7.09,7.95,,,,,,,,,,,,,,,
6,4.19,5.03,5.92,6.79,7.65,8.51,,,,,,,,,,,,,,
7,3.89,4.73,5.62,6.49,7.35,8.21,9.06,,,,,,,,,,,,,
8,3.59,4.43,5.32,6.19,7.05,7.90,8.76,9.60,,,,,,,,,,,,
9,3.29,4.13,5.02,5.89,6.75,7.60,8.45,9.30,10.15,,,,,,,,,,,
10,2.98,3.83,4.71,5.58,6.45,7.30,8.15,9.00,9.84,10.69,,,,,,,,,,
11,2.68,3.53,4.41,5.28,6.14,7.00,7.85,8.70,9.54,10.38,11.22,,,,,,,,,
12,2.38,3.23,4.11,4.98,5.84,6.70,7.55,8.40,9.24,10.08,10.92,11.76,,,,,,,,
13,2.08,2.92,3.81,4.68,5.54,6.40,7.25,8.10,8.94,9.78,10.62,11.46,12.29,,,,,,,
14,1.78,2.62,3.51,4.38,5.24,6.10,6.95,7.79,8.64,9.48,10.32,11.16,11.99,12.83,,,,,,
15,1.48,2.32,3.21,4.08,4.94,5.79,6.64,7.49,8.34,9.18,10.02,10.86,11.69,12.53,13.36,,,,,
16,1.18,2.02,2.90,3.78,4.64,5.49,6.34,7.19,8.03,8.88,9.72,10.55,11.39,12.22,13.06,13.89,,,,
17,0.87,1.72,2.60,3.47,4.34,5.19,6.04,6.89,7.73,8.57,9.41,10.25,11.09,11.92,12.76,13.59,14.42,,,
18,0.57,1.42,2.30,3.17,4.03,4.89,5.74,6.59,7.43,8.27,9.11,9.95,10.79,11.62,12.45,13.29,14.12,14.95,,
19,0.27,1.11,1.99,2.86,3.72,4.58,5.43,6.27,7.12,7.96,8.79,9.63,10.47,11.30,12.13,12.96,13.80,14.63,15.45,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
