i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.06,9.38,,,,,,,,,,,,,,,,,,
3,7.62,8.94,9.86,,,,,,,,,,,,,,,,,
4,7.18,8.50,9.42,10.32,,,,,,,,,,,,,,,,
5,6.73,8.06,8.98,9.88,10.76,,,,,,,,,,,,,,,
6,6.29,7.61,8.53,9.43,10.32,11.20,,,,,,,,,,,,,,
7,5.85,7.17,8.09,8.99,9.88,10.76,11.63,,,,,,,,,,,,,
8,5.41,6.73,7.65,8.55,9.44,10.32,11.19,12.06,,,,,,,,,,,,
9,4.96,6.28,7.20,8.10,8.99,9.87,10.75,11.62,12.48,,,,,,,,,,,
10,4.52,5.84,6.76,7.66,8.55,9.43,10.30,11.17,12.04,12.90,,,,,,,,,,
11,4.08,5.40,6.32,7.22,8.11,8.99,9.86,10.73,11.59,12.45,13.31,,,,,,,,,
12,3.63,4.96,5.88,6.78,7.67,8.55,9.42,10.29,11.15,12.01,12.87,13.72,,,,,,,,
13,3.19,4.51,5.43,6.33,7.22,8.10,8.98,9.84,10.71,11.57,12.43,13.28,14.13,,,,,,,
14,2.75,4.07,4.99,5.89,6.78,7.66,8.53,9.40,10.27,11.13,11.98,12.84,13.69,14.54,,,,,,
15,2.31,3.63,4.55,5.45,6.34,7.22,8.09,8.96,9.82,10.68,11.54,12.40,13.25,14.10,14.95,,,,,
16,1.86,3.18,4.10,5.01,5.89,6.77,7.65,8.52,9.38,10.24,11.10,11.95,12.81,13.66,14.51,15.35,,,,
17,1.42,2.74,3.66,4.56,5.45,6.33,7.20,8.07,8.94,9.80,10.66,11.51,12.36,13.21,14.06,14.91,15.76,,,
18,0.98,2.30,3.22,4.12,5.01,5.89,6.76,7.63,8.49,9.35,10.21,11.07,11.92,12.77,13.62,14.47,15.31,16.16,,
19,0.55,1.86,2.77,3.67,4.55,5.43,6.30,7.17,8.03,8.89,9.74,10.60,11.45,12.30,13.14,13.99,14.83,15.68,16.52,
20,0.00,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77,15.57
