i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.54,,,,,,,,,,,,,,,,,
3,2.02,3.54,4.94,,,,,,,,,,,,,,,,
4,2.02,3.54,4.94,6.31,,,,,,,,,,,,,,,
5,2.02,3.54,4.94,6.31,7.64,,,,,,,,,,,,,,
6,2.02,3.54,4.94,6.31,7.64,8.93,,,,,,,,,,,,,
7,2.02,3.54,4.94,6.31,7.64,8.93,10.21,,,,,,,,,,,,
8,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,,,,,,,,,,,
9,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,,,,,,,,,,
10,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,,,,,,,,,
11,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,,,,,,,,
12,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,,,,,,,
13,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,17.49,,,,,,
14,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,17.49,18.67,,,,,
15,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,17.49,18.67,19.84,,,,
16,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,17.49,18.67,19.84,21.01,,,
17,2.02,3.54,4.94,6.31,7.64,8.93,10.21,11.46,12.69,13.91,15.11,16.31,17.49,18.67,19.84,21.01,22.17,,
18,2.03,3.55,4.94,6.31,7.63,8.93,10.20,11.45,12.68,13.90,15.11,16.30,17.49,18.66,19.83,21.00,22.16,23.31,
19,1.67,3.15,4.56,5.91,7.22,8.50,9.75,10.98,12.20,13.40,14.59,15.77,16.94,18.11,19.27,20.43,21.57,22.72,23.86
