i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.63,,,,,,,,,,,,,,,,,,
3,7.93,9.17,10.10,,,,,,,,,,,,,,,,,
4,7.47,8.71,9.64,10.55,,,,,,,,,,,,,,,,
5,7.01,8.25,9.18,10.09,10.98,,,,,,,,,,,,,,,
6,6.54,7.78,8.71,9.63,10.52,11.41,,,,,,,,,,,,,,
7,6.08,7.32,8.25,9.16,10.06,10.95,11.82,,,,,,,,,,,,,
8,5.62,6.86,7.79,8.70,9.60,10.48,11.36,12.24,,,,,,,,,,,,
9,5.16,6.40,7.33,8.24,9.13,10.02,10.90,11.77,12.64,,,,,,,,,,,
10,4.69,5.93,6.86,7.77,8.67,9.56,10.44,11.31,12.18,13.04,,,,,,,,,,
11,4.23,5.47,6.40,7.31,8.21,9.10,9.97,10.85,11.72,12.58,13.44,,,,,,,,,
12,3.77,5.01,5.94,6.85,7.75,8.63,9.51,10.39,11.25,12.12,12.98,13.84,,,,,,,,
13,3.31,4.55,5.48,6.39,7.28,8.17,9.05,9.92,10.79,11.66,12.52,13.38,14.23,,,,,,,
14,2.84,4.08,5.01,5.92,6.82,7.71,8.59,9.46,10.33,11.19,12.06,12.91,13.77,14.62,,,,,,
15,2.38,3.62,4.55,5.46,6.36,7.25,8.12,9.00,9.87,10.73,11.59,12.45,13.31,14.16,15.01,,,,,
16,1.92,3.16,4.09,5.00,5.90,6.78,7.66,8.54,9.40,10.27,11.13,11.99,12.84,13.70,14.55,15.40,,,,
17,1.46,2.70,3.63,4.54,5.43,6.32,7.20,8.07,8.94,9.81,10.67,11.53,12.38,13.24,14.09,14.94,15.79,,,
18,0.99,2.23,3.16,4.07,4.97,5.86,6.74,7.61,8.48,9.34,10.20,11.06,11.92,12.77,13.62,14.47,15.32,16.17,,
19,0.54,1.78,2.70,3.60,4.50,5.38,6.26,7.13,7.99,8.85,9.71,10.57,11.42,12.28,13.13,13.97,14.82,15.67,16.51,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
