i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.74,,,,,,,,,,,,,,,,,,,
2,7.34,8.53,,,,,,,,,,,,,,,,,,
3,6.93,8.13,9.04,,,,,,,,,,,,,,,,,
4,6.53,7.72,8.63,9.52,,,,,,,,,,,,,,,,
5,6.12,7.32,8.23,9.12,10.00,,,,,,,,,,,,,,,
6,5.72,6.91,7.82,8.71,9.59,10.47,,,,,,,,,,,,,,
7,5.31,6.51,7.42,8.31,9.19,10.06,10.93,,,,,,,,,,,,,
8,4.91,6.10,7.01,7.90,8.78,9.66,10.52,11.39,,,,,,,,,,,,
9,4.50,5.70,6.61,7.50,8.38,9.25,10.12,10.98,11.84,,,,,,,,,,,
10,4.10,5.29,6.20,7.09,7.97,8.85,9.71,10.58,11.43,12.29,,,,,,,,,,
11,3.69,4.89,5.80,6.69,7.57,8.44,9.31,10.17,11.03,11.88,12.74,,,,,,,,,
12,3.29,4.48,5.39,6.28,7.16,8.04,8.90,9.77,10.62,11.48,12.33,13.18,,,,,,,,
13,2.88,4.08,4.99,5.88,6.76,7.63,8.50,9.36,10.22,11.07,11.93,12.78,13.63,,,,,,,
14,2.48,3.67,4.58,5.47,6.35,7.23,8.09,8.96,9.81,10.67,11.52,12.37,13.22,14.07,,,,,,
15,2.07,3.27,4.18,5.07,5.95,6.82,7.69,8.55,9.41,10.27,11.12,11.97,12.82,13.66,14.51,,,,,
16,1.67,2.86,3.77,4.66,5.55,6.42,7.28,8.15,9.01,9.86,10.71,11.56,12.41,13.26,14.10,14.94,,,,
17,1.26,2.46,3.37,4.26,5.14,6.01,6.88,7.74,8.60,9.46,10.31,11.16,12.01,12.85,13.70,14.54,15.38,,,
18,0.86,2.05,2.96,3.85,4.73,5.61,6.47,7.34,8.19,9.05,9.90,10.75,11.60,12.44,13.29,14.13,14.97,15.81,,
19,0.47,1.65,2.55,3.44,4.32,5.19,6.05,6.91,7.77,8.62,9.47,10.32,11.17,12.01,12.86,13.70,14.54,15.38,16.21,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
