i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.45,,,,,,,,,,,,,,,,,
3,1.23,2.45,3.62,,,,,,,,,,,,,,,,
4,1.23,2.45,3.62,4.76,,,,,,,,,,,,,,,
5,1.23,2.45,3.62,4.76,5.88,,,,,,,,,,,,,,
6,1.23,2.45,3.62,4.76,5.88,6.99,,,,,,,,,,,,,
7,1.23,2.45,3.62,4.76,5.88,6.99,8.09,,,,,,,,,,,,
8,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,,,,,,,,,,,
9,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,,,,,,,,,,
10,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,,,,,,,,,
11,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,,,,,,,,
12,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,,,,,,,
13,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.58,,,,,,
14,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.58,15.65,,,,,
15,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.58,15.65,16.71,,,,
16,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.58,15.64,16.71,18.28,,,
17,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.58,15.64,16.73,18.06,19.07,,
18,1.23,2.45,3.62,4.76,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.57,15.64,16.71,18.06,19.07,20.80,
19,1.18,2.39,3.55,4.69,5.80,6.91,8.00,9.09,10.18,11.26,12.33,13.40,14.47,15.54,16.61,17.82,19.04,20.80,22.20
