i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.89,4.58,,,,,,,,,,,,,,,,,,
3,3.68,4.36,5.22,,,,,,,,,,,,,,,,,
4,3.46,4.14,5.01,5.86,,,,,,,,,,,,,,,,
5,3.24,3.93,4.79,5.64,6.49,,,,,,,,,,,,,,,
6,3.02,3.71,4.57,5.42,6.27,7.11,,,,,,,,,,,,,,
7,2.81,3.49,4.35,5.21,6.05,6.89,7.73,,,,,,,,,,,,,
8,2.59,3.27,4.14,4.99,5.83,6.67,7.51,8.35,,,,,,,,,,,,
9,2.37,3.06,3.92,4.77,5.62,6.46,7.29,8.13,8.96,,,,,,,,,,,
10,2.15,2.84,3.70,4.55,5.40,6.24,7.08,7.91,8.74,9.57,,,,,,,,,,
11,1.94,2.62,3.48,4.34,5.18,6.02,6.86,7.69,8.53,9.36,10.19,,,,,,,,,
12,1.72,2.40,3.27,4.12,4.96,5.80,6.64,7.48,8.31,9.14,9.97,10.80,,,,,,,,
13,1.50,2.19,3.05,3.90,4.75,5.59,6.42,7.26,8.09,8.92,9.75,10.58,11.41,,,,,,,
14,1.28,1.97,2.83,3.68,4.53,5.37,6.21,7.04,7.87,8.70,9.53,10.36,11.19,12.01,,,,,,
15,1.07,1.75,2.61,3.47,4.31,5.15,5.99,6.82,7.66,8.49,9.32,10.14,10.97,11.80,12.62,,,,,
16,0.85,1.53,2.40,3.25,4.09,4.93,5.77,6.61,7.44,8.27,9.10,9.93,10.75,11.58,12.40,13.23,,,,
17,0.63,1.32,2.18,3.03,3.88,4.72,5.55,6.39,7.22,8.05,8.88,9.71,10.54,11.36,12.19,13.01,13.83,,,
18,0.41,1.10,1.96,2.81,3.66,4.50,5.34,6.17,7.00,7.83,8.66,9.49,10.32,11.14,11.97,12.79,13.62,14.44,,
19,0.20,0.88,1.74,2.59,3.44,4.27,5.11,5.95,6.78,7.61,8.44,9.26,10.09,10.91,11.74,12.56,13.39,14.21,15.03,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
