i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.55,,,,,,,,,,,,,,,,,
3,2.20,3.55,4.93,,,,,,,,,,,,,,,,
4,2.20,3.55,4.93,6.27,,,,,,,,,,,,,,,
5,2.20,3.55,4.93,6.27,7.57,,,,,,,,,,,,,,
6,2.20,3.55,4.93,6.27,7.57,8.85,,,,,,,,,,,,,
7,2.20,3.55,4.93,6.27,7.57,8.85,10.10,,,,,,,,,,,,
8,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,,,,,,,,,,,
9,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,,,,,,,,,,
10,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,,,,,,,,,
11,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,,,,,,,,
12,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,16.12,,,,,,,
13,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,16.12,17.29,,,,,,
14,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,16.12,17.29,18.46,,,,,
15,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,16.12,17.29,18.46,19.62,,,,
16,2.20,3.55,4.93,6.27,7.57,8.85,10.10,11.33,12.55,13.75,14.94,16.12,17.29,18.46,19.62,20.77,,,
17,2.20,3.54,4.92,6.27,7.57,8.85,10.10,11.33,12.54,13.75,14.94,16.12,17.29,18.46,19.62,20.77,21.92,,
18,2.20,3.55,4.93,6.27,7.57,8.85,10.09,11.33,12.54,13.74,14.93,16.11,17.29,18.45,19.61,20.76,21.91,23.06,
19,1.74,3.21,4.59,5.91,7.20,8.46,9.69,10.90,12.10,13.29,14.47,15.64,16.80,17.96,19.10,20.25,21.39,22.53,23.66
