i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.59,,,,,,,,,,,,,,,,,,
3,7.64,9.15,10.06,,,,,,,,,,,,,,,,,
4,7.20,8.71,9.62,10.52,,,,,,,,,,,,,,,,
5,6.76,8.27,9.18,10.08,10.96,,,,,,,,,,,,,,,
6,6.32,7.83,8.74,9.64,10.52,11.40,,,,,,,,,,,,,,
7,5.88,7.38,8.30,9.19,10.08,10.96,11.83,,,,,,,,,,,,,
8,5.43,6.94,7.86,8.75,9.64,10.52,11.39,12.25,,,,,,,,,,,,
9,4.99,6.50,7.41,8.31,9.20,10.07,10.95,11.81,12.68,,,,,,,,,,,
10,4.55,6.06,6.97,7.87,8.76,9.63,10.50,11.37,12.23,13.09,,,,,,,,,,
11,4.11,5.62,6.53,7.43,8.31,9.19,10.06,10.93,11.79,12.65,13.51,,,,,,,,,
12,3.67,5.18,6.09,6.99,7.87,8.75,9.62,10.49,11.35,12.21,13.07,13.92,,,,,,,,
13,3.23,4.73,5.65,6.54,7.43,8.31,9.18,10.05,10.91,11.77,12.63,13.48,14.33,,,,,,,
14,2.78,4.29,5.21,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.18,13.04,13.89,14.74,,,,,,
15,2.34,3.85,4.76,5.66,6.55,7.42,8.30,9.16,10.03,10.89,11.74,12.60,13.45,14.30,15.15,,,,,
16,1.90,3.41,4.32,5.22,6.11,6.98,7.86,8.72,9.58,10.44,11.30,12.16,13.01,13.86,14.71,15.55,,,,
17,1.46,2.97,3.88,4.78,5.66,6.54,7.41,8.28,9.14,10.00,10.86,11.71,12.57,13.42,14.26,15.11,15.96,,,
18,1.02,2.53,3.44,4.34,5.22,6.10,6.97,7.84,8.70,9.56,10.42,11.27,12.12,12.97,13.82,14.67,15.51,16.36,,
19,0.60,2.09,3.00,3.89,4.77,5.64,6.51,7.38,8.24,9.09,9.95,10.80,11.65,12.50,13.35,14.19,15.03,15.88,16.72,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
