i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.95,,,,,,,,,,,,,,,,,
3,0.74,1.95,3.10,,,,,,,,,,,,,,,,
4,0.74,1.95,3.10,4.22,,,,,,,,,,,,,,,
5,0.74,1.95,3.10,4.22,5.32,,,,,,,,,,,,,,
6,0.74,1.95,3.10,4.22,5.32,6.41,,,,,,,,,,,,,
7,0.74,1.95,3.10,4.22,5.32,6.41,7.49,,,,,,,,,,,,
8,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,,,,,,,,,,,
9,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,,,,,,,,,,
10,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,,,,,,,,,
11,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.82,,,,,,,,
12,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.82,13.40,,,,,,,
13,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.82,13.40,15.20,,,,,,
14,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.82,13.40,15.20,17.01,,,,,
15,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.82,13.40,15.20,17.01,17.81,,,,
16,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.78,13.40,15.20,17.01,17.81,19.02,,,
17,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.78,13.40,15.20,17.01,17.81,19.02,20.20,,
18,0.74,1.95,3.10,4.22,5.32,6.41,7.49,8.57,9.64,10.71,11.78,13.40,15.20,17.01,17.81,19.02,20.20,21.30,
19,0.71,1.91,3.05,4.17,5.26,6.35,7.43,8.51,9.58,10.64,11.70,13.04,15.20,17.01,17.81,19.02,20.20,21.30,22.49
