i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.70,,,,,,,,,,,,,,,,,,
3,2.69,3.54,4.38,,,,,,,,,,,,,,,,,
4,2.53,3.38,4.22,5.06,,,,,,,,,,,,,,,,
5,2.37,3.22,4.07,4.90,5.74,,,,,,,,,,,,,,,
6,2.21,3.06,3.91,4.75,5.58,6.41,,,,,,,,,,,,,,
7,2.05,2.90,3.75,4.59,5.42,6.25,7.08,,,,,,,,,,,,,
8,1.89,2.75,3.59,4.43,5.26,6.09,6.92,7.74,,,,,,,,,,,,
9,1.74,2.59,3.43,4.27,5.10,5.93,6.76,7.59,8.41,,,,,,,,,,,
10,1.58,2.43,3.27,4.11,4.94,5.77,6.60,7.43,8.25,9.07,,,,,,,,,,
11,1.42,2.27,3.12,3.95,4.79,5.62,6.44,7.27,8.09,8.92,9.74,,,,,,,,,
12,1.26,2.11,2.96,3.79,4.63,5.46,6.29,7.11,7.93,8.76,9.58,10.41,,,,,,,,
13,1.10,1.95,2.80,3.64,4.47,5.30,6.13,6.95,7.78,8.60,9.42,10.25,11.05,,,,,,,
14,0.94,1.80,2.64,3.48,4.31,5.14,5.97,6.79,7.62,8.44,9.26,10.09,10.90,11.66,,,,,,
15,0.79,1.64,2.48,3.32,4.15,4.98,5.81,6.64,7.46,8.28,9.10,9.93,10.74,11.52,8.98,,,,,
16,0.63,1.48,2.32,3.16,3.99,4.82,5.65,6.48,7.30,8.12,8.95,9.77,10.58,11.39,9.43,-9.62,,,,
17,0.47,1.32,2.16,3.00,3.84,4.67,5.49,6.32,7.14,7.97,8.79,9.61,10.42,11.26,9.88,-5.09,-21.51,,,
18,0.31,1.16,2.01,2.84,3.68,4.51,5.33,6.16,6.98,7.81,8.63,9.46,10.27,11.13,10.34,-0.54,-16.16,-10880.52,,
19,0.15,1.00,1.85,2.68,3.52,4.34,5.17,6.00,6.82,7.64,8.46,9.28,10.10,10.99,11.09,6.38,-7.17,-4959.03,-218636.23,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
