i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.94,9.40,,,,,,,,,,,,,,,,,,
3,7.50,8.96,9.88,,,,,,,,,,,,,,,,,
4,7.07,8.53,9.44,10.34,,,,,,,,,,,,,,,,
5,6.63,8.09,9.01,9.90,10.79,,,,,,,,,,,,,,,
6,6.20,7.66,8.57,9.47,10.35,11.23,,,,,,,,,,,,,,
7,5.76,7.23,8.14,9.03,9.92,10.79,11.66,,,,,,,,,,,,,
8,5.33,6.79,7.70,8.60,9.48,10.36,11.23,12.10,,,,,,,,,,,,
9,4.90,6.36,7.27,8.17,9.05,9.93,10.80,11.66,12.52,,,,,,,,,,,
10,4.46,5.92,6.84,7.73,8.62,9.49,10.36,11.23,12.09,12.95,,,,,,,,,,
11,4.03,5.49,6.40,7.30,8.18,9.06,9.93,10.79,11.66,12.51,13.37,,,,,,,,,
12,3.59,5.05,5.97,6.86,7.75,8.62,9.49,10.36,11.22,12.08,12.94,13.79,,,,,,,,
13,3.16,4.62,5.53,6.43,7.31,8.19,9.06,9.93,10.79,11.65,12.50,13.35,14.21,,,,,,,
14,2.72,4.19,5.10,5.99,6.88,7.76,8.63,9.49,10.35,11.21,12.07,12.92,13.77,14.62,,,,,,
15,2.29,3.75,4.66,5.56,6.44,7.32,8.19,9.06,9.92,10.78,11.63,12.49,13.34,14.19,15.03,,,,,
16,1.86,3.32,4.23,5.13,6.01,6.89,7.76,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,15.45,,,,
17,1.42,2.88,3.80,4.69,5.58,6.45,7.32,8.19,9.05,9.91,10.76,11.62,12.47,13.32,14.17,15.01,15.86,,,
18,0.99,2.45,3.36,4.26,5.14,6.02,6.89,7.75,8.61,9.47,10.33,11.18,12.03,12.88,13.73,14.57,15.42,16.26,,
19,0.58,2.02,2.92,3.81,4.69,5.57,6.44,7.30,8.16,9.01,9.87,10.72,11.57,12.42,13.26,14.11,14.95,15.79,16.63,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
