i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.45,,,,,,,,,,,,,,,,,
3,1.15,2.45,3.65,,,,,,,,,,,,,,,,
4,1.15,2.45,3.65,4.83,,,,,,,,,,,,,,,
5,1.15,2.45,3.65,4.83,5.97,,,,,,,,,,,,,,
6,1.15,2.45,3.65,4.83,5.97,7.11,,,,,,,,,,,,,
7,1.15,2.45,3.65,4.83,5.97,7.11,8.23,,,,,,,,,,,,
8,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,,,,,,,,,,,
9,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,,,,,,,,,,
10,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,,,,,,,,,
11,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,,,,,,,,
12,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,,,,,,,
13,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,14.82,,,,,,
14,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,14.82,15.90,,,,,
15,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,14.82,15.90,16.98,,,,
16,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,14.82,15.90,16.98,18.06,,,
17,1.15,2.45,3.65,4.83,5.97,7.11,8.23,9.34,10.45,11.55,12.64,13.73,14.82,15.90,16.98,18.06,19.13,,
18,1.15,2.44,3.65,4.82,5.97,7.10,8.23,9.34,10.44,11.54,12.64,13.73,14.82,15.90,16.98,18.05,19.13,20.20,
19,1.09,2.37,3.57,4.73,5.87,7.00,8.12,9.22,10.32,11.42,12.51,13.60,14.68,15.76,16.84,17.91,18.98,20.05,21.12
