i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.70,,,,,,,,,,,,,,,,,
3,2.33,3.70,5.10,,,,,,,,,,,,,,,,
4,2.33,3.70,5.10,6.47,,,,,,,,,,,,,,,
5,2.33,3.70,5.10,6.47,7.80,,,,,,,,,,,,,,
6,2.33,3.70,5.10,6.47,7.80,9.10,,,,,,,,,,,,,
7,2.33,3.70,5.10,6.47,7.80,9.10,10.37,,,,,,,,,,,,
8,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,,,,,,,,,,,
9,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,,,,,,,,,,
10,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,,,,,,,,,
11,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,,,,,,,,
12,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,,,,,,,
13,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,17.66,,,,,,
14,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,17.66,18.84,,,,,
15,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,17.66,18.84,20.01,,,,
16,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,17.66,18.84,20.01,21.17,,,
17,2.33,3.70,5.10,6.47,7.80,9.10,10.37,11.62,12.85,14.07,15.27,16.47,17.66,18.84,20.01,21.17,22.33,,
18,2.33,3.70,5.10,6.47,7.80,9.09,10.36,11.61,12.84,14.06,15.27,16.46,17.65,18.83,20.00,21.17,22.33,23.48,
19,1.83,3.32,4.72,6.07,7.37,8.65,9.90,11.13,12.34,13.55,14.74,15.92,17.09,18.26,19.42,20.58,21.73,22.87,24.01
