i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.64,,,,,,,,,,,,,,,,,
3,2.25,3.64,5.00,,,,,,,,,,,,,,,,
4,2.25,3.64,5.00,6.32,,,,,,,,,,,,,,,
5,2.25,3.64,5.00,6.32,7.61,,,,,,,,,,,,,,
6,2.25,3.64,5.00,6.32,7.61,8.86,,,,,,,,,,,,,
7,2.25,3.64,5.00,6.32,7.61,8.86,10.09,,,,,,,,,,,,
8,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,,,,,,,,,,,
9,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,,,,,,,,,,
10,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,,,,,,,,,
11,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,,,,,,,,
12,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,16.06,,,,,,,
13,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,16.06,17.23,,,,,,
14,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,16.06,17.23,18.39,,,,,
15,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,16.06,17.23,18.38,19.54,,,,
16,2.25,3.64,5.00,6.32,7.61,8.86,10.09,11.31,12.52,13.71,14.89,16.06,17.23,18.38,19.54,20.68,,,
17,2.25,3.63,5.00,6.32,7.60,8.86,10.09,11.31,12.51,13.71,14.89,16.06,17.23,18.38,19.54,20.68,21.82,,
18,2.25,3.64,5.00,6.32,7.60,8.86,10.09,11.31,12.51,13.70,14.88,16.06,17.22,18.38,19.53,20.67,21.82,22.95,
19,1.91,3.35,4.70,6.00,7.26,8.50,9.72,10.92,12.11,13.29,14.46,15.62,16.77,17.92,19.06,20.20,21.33,22.46,23.59
