i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.42,,,,,,,,,,,,,,,,,,
3,7.58,8.99,9.90,,,,,,,,,,,,,,,,,
4,7.14,8.55,9.46,10.36,,,,,,,,,,,,,,,,
5,6.70,8.11,9.02,9.92,10.81,,,,,,,,,,,,,,,
6,6.26,7.67,8.58,9.48,10.37,11.25,,,,,,,,,,,,,,
7,5.82,7.23,8.14,9.04,9.93,10.81,11.68,,,,,,,,,,,,,
8,5.38,6.79,7.71,8.60,9.49,10.37,11.24,12.11,,,,,,,,,,,,
9,4.94,6.35,7.27,8.16,9.05,9.93,10.80,11.67,12.53,,,,,,,,,,,
10,4.50,5.91,6.83,7.72,8.61,9.49,10.36,11.23,12.09,12.95,,,,,,,,,,
11,4.06,5.47,6.39,7.29,8.17,9.05,9.92,10.79,11.65,12.51,13.37,,,,,,,,,
12,3.62,5.03,5.95,6.85,7.73,8.61,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,,
13,3.19,4.59,5.51,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.20,,,,,,,
14,2.75,4.15,5.07,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.76,14.61,,,,,,
15,2.31,3.72,4.63,5.53,6.42,7.29,8.17,9.03,9.90,10.75,11.61,12.47,13.32,14.17,15.02,,,,,
16,1.87,3.28,4.19,5.09,5.98,6.85,7.73,8.59,9.46,10.32,11.17,12.03,12.88,13.73,14.58,15.42,,,,
17,1.43,2.84,3.75,4.65,5.54,6.42,7.29,8.15,9.02,9.88,10.73,11.59,12.44,13.29,14.14,14.98,15.83,,,
18,0.99,2.40,3.31,4.21,5.10,5.97,6.85,7.71,8.58,9.44,10.29,11.15,12.00,12.85,13.70,14.54,15.39,16.23,,
19,0.57,1.97,2.87,3.76,4.65,5.52,6.39,7.25,8.11,8.97,9.83,10.68,11.53,12.38,13.22,14.07,14.91,15.76,16.60,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
