i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,3.72,,,,,,,,,,,,,,,,,,
3,2.96,3.55,4.40,,,,,,,,,,,,,,,,,
4,2.79,3.37,4.22,5.06,,,,,,,,,,,,,,,,
5,2.61,3.19,4.05,4.89,5.73,,,,,,,,,,,,,,,
6,2.44,3.02,3.87,4.71,5.55,6.38,,,,,,,,,,,,,,
7,2.26,2.84,3.69,4.54,5.37,6.21,7.04,,,,,,,,,,,,,
8,2.09,2.67,3.52,4.36,5.20,6.03,6.86,7.69,,,,,,,,,,,,
9,1.91,2.49,3.34,4.19,5.02,5.86,6.69,7.52,8.34,,,,,,,,,,,
10,1.74,2.32,3.17,4.01,4.85,5.68,6.51,7.34,8.17,8.99,,,,,,,,,,
11,1.56,2.14,2.99,3.84,4.67,5.51,6.34,7.17,7.99,8.82,9.64,,,,,,,,,
12,1.38,1.97,2.82,3.66,4.50,5.33,6.16,6.99,7.82,8.64,9.47,10.29,,,,,,,,
13,1.21,1.79,2.64,3.49,4.32,5.16,5.99,6.81,7.64,8.47,9.29,10.11,10.94,,,,,,,
14,1.03,1.62,2.47,3.31,4.15,4.98,5.81,6.64,7.47,8.29,9.11,9.94,10.76,11.59,,,,,,
15,0.86,1.44,2.29,3.13,3.97,4.80,5.64,6.46,7.29,8.12,8.94,9.76,10.58,11.41,12.23,,,,,
16,0.68,1.27,2.12,2.96,3.80,4.63,5.46,6.29,7.12,7.94,8.76,9.59,10.41,11.23,12.06,12.92,,,,
17,0.51,1.09,1.94,2.78,3.62,4.45,5.28,6.11,6.94,7.76,8.59,9.41,10.23,11.06,11.88,12.76,13.58,,,
18,0.33,0.91,1.77,2.61,3.45,4.28,5.11,5.94,6.76,7.59,8.41,9.24,10.06,10.88,11.71,12.59,13.42,11.52,,
19,0.16,0.74,1.59,2.43,3.27,4.10,4.93,5.76,6.58,7.41,8.23,9.05,9.87,10.70,11.53,12.42,13.28,12.78,0.25,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
