i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.76,,,,,,,,,,,,,,,,,
3,1.42,2.76,4.00,,,,,,,,,,,,,,,,
4,1.42,2.76,4.00,5.21,,,,,,,,,,,,,,,
5,1.42,2.76,4.00,5.21,6.38,,,,,,,,,,,,,,
6,1.42,2.76,4.00,5.21,6.38,7.54,,,,,,,,,,,,,
7,1.42,2.76,4.00,5.21,6.38,7.54,8.69,,,,,,,,,,,,
8,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,,,,,,,,,,,
9,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,,,,,,,,,,
10,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,,,,,,,,,
11,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,,,,,,,,
12,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,,,,,,,
13,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,15.39,,,,,,
14,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,15.39,16.49,,,,,
15,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,15.39,16.49,17.58,,,,
16,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,15.39,16.49,17.58,18.67,,,
17,1.42,2.76,4.00,5.21,6.38,7.54,8.69,9.82,10.95,12.07,13.18,14.29,15.39,16.49,17.58,18.67,19.76,,
18,1.41,2.75,4.00,5.20,6.38,7.54,8.68,9.82,10.94,12.06,13.17,14.28,15.38,16.48,17.58,18.67,19.76,20.84,
19,1.34,2.66,3.89,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.11,15.20,16.30,17.39,18.48,19.56,20.64,21.72
