i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.81,8.96,,,,,,,,,,,,,,,,,,
3,7.38,8.53,9.45,,,,,,,,,,,,,,,,,
4,6.94,8.10,9.02,9.92,,,,,,,,,,,,,,,,
5,6.51,7.66,8.59,9.49,10.38,,,,,,,,,,,,,,,
6,6.08,7.23,8.15,9.06,9.94,10.82,,,,,,,,,,,,,,
7,5.65,6.80,7.72,8.62,9.51,10.39,11.27,,,,,,,,,,,,,
8,5.22,6.37,7.29,8.19,9.08,9.96,10.83,11.70,,,,,,,,,,,,
9,4.79,5.94,6.86,7.76,8.65,9.53,10.40,11.27,12.13,,,,,,,,,,,
10,4.35,5.51,6.43,7.33,8.22,9.10,9.97,10.84,11.70,12.56,,,,,,,,,,
11,3.92,5.07,5.99,6.90,7.79,8.67,9.54,10.41,11.27,12.13,12.99,,,,,,,,,
12,3.49,4.64,5.56,6.47,7.35,8.23,9.11,9.98,10.84,11.70,12.56,13.41,,,,,,,,
13,3.06,4.21,5.13,6.03,6.92,7.80,8.68,9.54,10.41,11.27,12.12,12.98,13.83,,,,,,,
14,2.63,3.78,4.70,5.60,6.49,7.37,8.24,9.11,9.98,10.84,11.69,12.55,13.40,14.25,,,,,,
15,2.20,3.35,4.27,5.17,6.06,6.94,7.81,8.68,9.54,10.40,11.26,12.12,12.97,13.82,14.66,,,,,
16,1.76,2.92,3.84,4.74,5.63,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.54,13.39,14.23,15.08,,,,
17,1.33,2.48,3.40,4.31,5.20,6.08,6.95,7.82,8.68,9.54,10.40,11.25,12.10,12.95,13.80,14.65,15.49,,,
18,0.90,2.05,2.97,3.87,4.76,5.64,6.52,7.38,8.25,9.11,9.96,10.82,11.67,12.52,13.37,14.21,15.06,15.90,,
19,0.48,1.62,2.54,3.44,4.32,5.20,6.07,6.93,7.79,8.65,9.51,10.36,11.21,12.06,12.90,13.75,14.59,15.44,16.28,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
