i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.33,4.06,,,,,,,,,,,,,,,,,,
3,3.14,3.87,4.73,,,,,,,,,,,,,,,,,
4,2.96,3.69,4.54,5.38,,,,,,,,,,,,,,,,
5,2.77,3.50,4.35,5.20,6.04,,,,,,,,,,,,,,,
6,2.59,3.32,4.17,5.01,5.85,6.69,,,,,,,,,,,,,,
7,2.40,3.13,3.98,4.83,5.67,6.50,7.33,,,,,,,,,,,,,
8,2.21,2.95,3.80,4.64,5.48,6.32,7.15,7.98,,,,,,,,,,,,
9,2.03,2.76,3.61,4.46,5.30,6.13,6.96,7.79,8.62,,,,,,,,,,,
10,1.84,2.58,3.43,4.27,5.11,5.95,6.78,7.61,8.43,9.26,,,,,,,,,,
11,1.66,2.39,3.24,4.09,4.92,5.76,6.59,7.42,8.25,9.08,9.90,,,,,,,,,
12,1.47,2.20,3.06,3.90,4.74,5.57,6.41,7.24,8.06,8.89,9.72,10.54,,,,,,,,
13,1.29,2.02,2.87,3.72,4.55,5.39,6.22,7.05,7.88,8.70,9.53,10.35,11.18,,,,,,,
14,1.10,1.83,2.69,3.53,4.37,5.20,6.04,6.87,7.69,8.52,9.34,10.17,10.99,11.81,,,,,,
15,0.92,1.65,2.50,3.34,4.18,5.02,5.85,6.68,7.51,8.33,9.16,9.98,10.81,11.63,12.45,,,,,
16,0.73,1.46,2.32,3.16,4.00,4.83,5.66,6.49,7.32,8.15,8.97,9.80,10.62,11.44,12.27,13.08,,,,
17,0.55,1.28,2.13,2.97,3.81,4.65,5.48,6.31,7.14,7.96,8.79,9.61,10.43,11.26,12.08,12.90,13.74,,,
18,0.36,1.09,1.94,2.79,3.63,4.46,5.29,6.12,6.95,7.78,8.60,9.43,10.25,11.07,11.89,12.71,13.55,14.44,,
19,0.18,0.91,1.76,2.60,3.44,4.27,5.10,5.93,6.76,7.58,8.41,9.23,10.06,10.88,11.70,12.52,13.36,14.19,14.46,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
