i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.43,,,,,,,,,,,,,,,,,,
3,7.74,8.98,9.91,,,,,,,,,,,,,,,,,
4,7.29,8.53,9.46,10.36,,,,,,,,,,,,,,,,
5,6.84,8.08,9.00,9.91,10.80,,,,,,,,,,,,,,,
6,6.39,7.63,8.55,9.46,10.35,11.24,,,,,,,,,,,,,,
7,5.93,7.18,8.10,9.01,9.90,10.78,11.66,,,,,,,,,,,,,
8,5.48,6.73,7.65,8.56,9.45,10.33,11.21,12.08,,,,,,,,,,,,
9,5.03,6.27,7.20,8.11,9.00,9.88,10.76,11.63,12.50,,,,,,,,,,,
10,4.58,5.82,6.75,7.65,8.55,9.43,10.31,11.18,12.04,12.91,,,,,,,,,,
11,4.13,5.37,6.30,7.20,8.10,8.98,9.86,10.73,11.59,12.46,13.32,,,,,,,,,
12,3.68,4.92,5.85,6.75,7.64,8.53,9.40,10.28,11.14,12.00,12.86,13.72,,,,,,,,
13,3.23,4.47,5.40,6.30,7.19,8.08,8.95,9.82,10.69,11.55,12.41,13.27,14.12,,,,,,,
14,2.78,4.02,4.94,5.85,6.74,7.63,8.50,9.37,10.24,11.10,11.96,12.82,13.67,14.53,,,,,,
15,2.32,3.57,4.49,5.40,6.29,7.18,8.05,8.92,9.79,10.65,11.51,12.37,13.22,14.07,14.92,,,,,
16,1.87,3.12,4.04,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.77,13.62,14.47,15.32,,,,
17,1.42,2.66,3.59,4.50,5.39,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.17,14.02,14.87,15.72,,,
18,0.97,2.21,3.14,4.04,4.94,5.82,6.70,7.57,8.43,9.30,10.16,11.01,11.87,12.72,13.57,14.42,15.26,16.11,,
19,0.53,1.77,2.69,3.59,4.47,5.35,6.23,7.10,7.96,8.82,9.68,10.53,11.38,12.24,13.08,13.93,14.78,15.62,16.46,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
