i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,4.00,4.78,,,,,,,,,,,,,,,,,,
3,3.78,4.56,5.42,,,,,,,,,,,,,,,,,
4,3.56,4.34,5.20,6.05,,,,,,,,,,,,,,,,
5,3.33,4.11,4.98,5.83,6.67,,,,,,,,,,,,,,,
6,3.11,3.89,4.75,5.61,6.45,7.29,,,,,,,,,,,,,,
7,2.89,3.67,4.53,5.38,6.23,7.07,7.91,,,,,,,,,,,,,
8,2.66,3.44,4.31,5.16,6.01,6.85,7.68,8.52,,,,,,,,,,,,
9,2.44,3.22,4.08,4.94,5.78,6.62,7.46,8.30,9.13,,,,,,,,,,,
10,2.22,3.00,3.86,4.71,5.56,6.40,7.24,8.07,8.91,9.74,,,,,,,,,,
11,1.99,2.77,3.64,4.49,5.34,6.18,7.01,7.85,8.68,9.51,10.34,,,,,,,,,
12,1.77,2.55,3.41,4.27,5.11,5.95,6.79,7.63,8.46,9.29,10.12,10.95,,,,,,,,
13,1.55,2.33,3.19,4.04,4.89,5.73,6.57,7.40,8.24,9.07,9.90,10.73,11.55,,,,,,,
14,1.32,2.10,2.97,3.82,4.67,5.51,6.35,7.18,8.01,8.85,9.67,10.50,11.33,12.16,,,,,,
15,1.10,1.88,2.74,3.60,4.44,5.28,6.12,6.96,7.79,8.62,9.45,10.28,11.11,11.93,12.76,,,,,
16,0.88,1.66,2.52,3.37,4.22,5.06,5.90,6.73,7.57,8.40,9.23,10.06,10.88,11.71,12.54,13.36,,,,
17,0.66,1.43,2.30,3.15,4.00,4.84,5.68,6.51,7.34,8.18,9.01,9.83,10.66,11.49,12.31,13.14,13.96,,,
18,0.43,1.21,2.07,2.93,3.77,4.61,5.45,6.29,7.12,7.95,8.78,9.61,10.44,11.26,12.09,12.91,13.74,14.56,,
19,0.21,0.99,1.85,2.70,3.54,4.38,5.22,6.06,6.89,7.72,8.55,9.38,10.20,11.03,11.85,12.68,13.50,14.32,15.14,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
