i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,9.37,,,,,,,,,,,,,,,,,,
3,7.85,8.91,9.85,,,,,,,,,,,,,,,,,
4,7.39,8.44,9.39,10.30,,,,,,,,,,,,,,,,
5,6.93,7.98,8.92,9.84,10.74,,,,,,,,,,,,,,,
6,6.46,7.52,8.46,9.38,10.28,11.17,,,,,,,,,,,,,,
7,6.00,7.06,8.00,8.92,9.82,10.71,11.59,,,,,,,,,,,,,
8,5.54,6.59,7.53,8.45,9.35,10.25,11.13,12.00,,,,,,,,,,,,
9,5.08,6.13,7.07,7.99,8.89,9.78,10.67,11.54,12.41,,,,,,,,,,,
10,4.61,5.67,6.61,7.53,8.43,9.32,10.20,11.08,11.95,12.82,,,,,,,,,,
11,4.15,5.21,6.15,7.07,7.97,8.86,9.74,10.62,11.49,12.35,13.22,,,,,,,,,
12,3.69,4.74,5.68,6.60,7.50,8.40,9.28,10.15,11.02,11.89,12.75,13.61,,,,,,,,
13,3.23,4.28,5.22,6.14,7.04,7.93,8.82,9.69,10.56,11.43,12.29,13.15,14.01,,,,,,,
14,2.76,3.82,4.76,5.68,6.58,7.47,8.35,9.23,10.10,10.97,11.83,12.69,13.55,14.40,,,,,,
15,2.30,3.36,4.30,5.22,6.12,7.01,7.89,8.77,9.64,10.50,11.37,12.23,13.08,13.94,14.79,,,,,
16,1.84,2.89,3.83,4.75,5.65,6.55,7.43,8.30,9.17,10.04,10.90,11.76,12.62,13.48,14.33,15.18,,,,
17,1.38,2.43,3.37,4.29,5.19,6.08,6.97,7.84,8.71,9.58,10.44,11.30,12.16,13.01,13.87,14.72,15.57,,,
18,0.91,1.97,2.91,3.83,4.73,5.62,6.50,7.38,8.25,9.11,9.98,10.84,11.69,12.55,13.40,14.25,15.10,15.95,,
19,0.45,1.51,2.45,3.36,4.26,5.14,6.02,6.90,7.76,8.63,9.49,10.35,11.20,12.05,12.90,13.75,14.60,15.45,16.29,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
