i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.60,,,,,,,,,,,,,,,,,
3,1.39,2.60,3.75,,,,,,,,,,,,,,,,
4,1.39,2.60,3.75,4.89,,,,,,,,,,,,,,,
5,1.39,2.60,3.75,4.89,6.00,,,,,,,,,,,,,,
6,1.39,2.60,3.75,4.89,6.00,7.11,,,,,,,,,,,,,
7,1.39,2.60,3.75,4.89,6.00,7.11,8.21,,,,,,,,,,,,
8,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,,,,,,,,,,,
9,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,,,,,,,,,,
10,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,,,,,,,,,
11,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,,,,,,,,
12,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,,,,,,,
13,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.68,,,,,,
14,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.68,15.80,,,,,
15,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.68,15.76,17.19,,,,
16,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.68,15.76,17.19,17.90,,,
17,1.39,2.60,3.75,4.89,6.00,7.11,8.21,9.30,10.38,11.46,12.53,13.61,14.68,15.77,17.19,17.90,20.30,,
18,1.38,2.59,3.75,4.89,6.00,7.11,8.20,9.29,10.38,11.46,12.53,13.60,14.68,15.77,17.19,17.90,20.30,21.21,
19,1.34,2.54,3.69,4.82,5.93,7.03,8.12,9.21,10.29,11.37,12.44,13.51,14.58,15.66,16.80,17.90,20.30,21.21,22.60
