i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.77,,,,,,,,,,,,,,,,,,
3,7.86,9.32,10.24,,,,,,,,,,,,,,,,,
4,7.41,8.86,9.78,10.68,,,,,,,,,,,,,,,,
5,6.95,8.41,9.33,10.23,11.12,,,,,,,,,,,,,,,
6,6.50,7.95,8.87,9.77,10.66,11.55,,,,,,,,,,,,,,
7,6.04,7.50,8.42,9.32,10.21,11.09,11.97,,,,,,,,,,,,,
8,5.59,7.04,7.96,8.87,9.75,10.64,11.51,12.38,,,,,,,,,,,,
9,5.13,6.59,7.51,8.41,9.30,10.18,11.06,11.93,12.79,,,,,,,,,,,
10,4.68,6.14,7.05,7.96,8.85,9.73,10.60,11.47,12.34,13.20,,,,,,,,,,
11,4.22,5.68,6.60,7.50,8.39,9.27,10.15,11.02,11.88,12.74,13.60,,,,,,,,,
12,3.77,5.23,6.15,7.05,7.94,8.82,9.69,10.56,11.43,12.29,13.15,14.00,,,,,,,,
13,3.31,4.77,5.69,6.59,7.48,8.36,9.24,10.11,10.97,11.83,12.69,13.55,14.40,,,,,,,
14,2.86,4.32,5.24,6.14,7.03,7.91,8.78,9.65,10.52,11.38,12.24,13.10,13.95,14.80,,,,,,
15,2.40,3.86,4.78,5.68,6.57,7.45,8.33,9.20,10.06,10.93,11.78,12.64,13.49,14.35,15.20,,,,,
16,1.95,3.41,4.33,5.23,6.12,7.00,7.87,8.74,9.61,10.47,11.33,12.19,13.04,13.89,14.74,15.59,,,,
17,1.50,2.95,3.87,4.77,5.66,6.54,7.42,8.29,9.15,10.02,10.88,11.73,12.59,13.44,14.29,15.14,15.98,,,
18,1.04,2.50,3.42,4.32,5.21,6.09,6.96,7.83,8.70,9.56,10.42,11.27,12.13,12.98,13.83,14.68,15.53,16.37,,
19,0.61,2.05,2.96,3.86,4.74,5.62,6.49,7.36,8.22,9.08,9.94,10.79,11.64,12.49,13.34,14.19,15.03,15.88,16.72,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
