i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,9.92,,,,,,,,,,,,,,,,,,
3,8.12,9.45,10.38,,,,,,,,,,,,,,,,,
4,7.64,8.98,9.91,10.82,,,,,,,,,,,,,,,,
5,7.17,8.51,9.44,10.35,11.25,,,,,,,,,,,,,,,
6,6.70,8.04,8.97,9.88,10.78,11.66,,,,,,,,,,,,,,
7,6.23,7.57,8.50,9.41,10.31,11.19,12.07,,,,,,,,,,,,,
8,5.76,7.10,8.03,8.94,9.83,10.72,11.60,12.48,,,,,,,,,,,,
9,5.29,6.63,7.56,8.47,9.36,10.25,11.13,12.00,12.87,,,,,,,,,,,
10,4.82,6.15,7.08,7.99,8.89,9.78,10.66,11.53,12.40,13.27,,,,,,,,,,
11,4.35,5.68,6.61,7.52,8.42,9.31,10.19,11.06,11.93,12.80,13.66,,,,,,,,,
12,3.87,5.21,6.14,7.05,7.95,8.84,9.72,10.59,11.46,12.33,13.19,14.05,,,,,,,,
13,3.40,4.74,5.67,6.58,7.48,8.36,9.24,10.12,10.99,11.85,12.72,13.58,14.43,,,,,,,
14,2.93,4.27,5.20,6.11,7.01,7.89,8.77,9.65,10.52,11.38,12.25,13.10,13.96,14.82,,,,,,
15,2.46,3.80,4.73,5.64,6.54,7.42,8.30,9.18,10.05,10.91,11.77,12.63,13.49,14.35,15.20,,,,,
16,1.99,3.33,4.26,5.17,6.06,6.95,7.83,8.71,9.57,10.44,11.30,12.16,13.02,13.87,14.73,15.58,,,,
17,1.52,2.86,3.79,4.70,5.59,6.48,7.36,8.23,9.10,9.97,10.83,11.69,12.55,13.40,14.26,15.11,15.96,,,
18,1.05,2.38,3.31,4.22,5.12,6.01,6.89,7.76,8.63,9.50,10.36,11.22,12.07,12.93,13.78,14.63,15.48,16.33,,
19,0.59,1.92,2.84,3.75,4.64,5.52,6.40,7.27,8.14,9.00,9.86,10.72,11.57,12.42,13.27,14.12,14.97,15.82,16.66,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
