i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.67,9.03,,,,,,,,,,,,,,,,,,
3,7.25,8.61,9.52,,,,,,,,,,,,,,,,,
4,6.83,8.19,9.10,10.00,,,,,,,,,,,,,,,,
5,6.41,7.77,8.68,9.57,10.46,,,,,,,,,,,,,,,
6,5.99,7.35,8.26,9.15,10.04,10.91,,,,,,,,,,,,,,
7,5.57,6.93,7.84,8.73,9.61,10.49,11.36,,,,,,,,,,,,,
8,5.15,6.51,7.42,8.31,9.19,10.07,10.94,11.80,,,,,,,,,,,,
9,4.73,6.08,7.00,7.89,8.77,9.65,10.51,11.38,12.24,,,,,,,,,,,
10,4.30,5.66,6.57,7.47,8.35,9.22,10.09,10.96,11.82,12.67,,,,,,,,,,
11,3.88,5.24,6.15,7.05,7.93,8.80,9.67,10.54,11.40,12.25,13.11,,,,,,,,,
12,3.46,4.82,5.73,6.62,7.51,8.38,9.25,10.11,10.97,11.83,12.69,13.54,,,,,,,,
13,3.04,4.40,5.31,6.20,7.09,7.96,8.83,9.69,10.55,11.41,12.26,13.12,13.97,,,,,,,
14,2.62,3.98,4.89,5.78,6.66,7.54,8.41,9.27,10.13,10.99,11.84,12.69,13.54,14.39,,,,,,
15,2.20,3.56,4.47,5.36,6.24,7.12,7.99,8.85,9.71,10.57,11.42,12.27,13.12,13.97,14.82,,,,,
16,1.78,3.14,4.05,4.94,5.82,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.24,,,,
17,1.36,2.71,3.62,4.52,5.40,6.28,7.14,8.01,8.87,9.72,10.58,11.43,12.28,13.13,13.97,14.82,15.66,,,
18,0.93,2.29,3.20,4.10,4.98,5.85,6.72,7.59,8.45,9.30,10.16,11.01,11.86,12.70,13.55,14.40,15.24,16.08,,
19,0.54,1.88,2.78,3.67,4.55,5.42,6.28,7.14,8.00,8.86,9.71,10.56,11.41,12.25,13.10,13.94,14.78,15.62,16.46,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
