i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.66,,,,,,,,,,,,,,,,,,
2,2.66,4.11,,,,,,,,,,,,,,,,,
3,2.66,4.11,5.50,,,,,,,,,,,,,,,,
4,2.66,4.11,5.50,6.85,,,,,,,,,,,,,,,
5,2.66,4.11,5.50,6.85,8.16,,,,,,,,,,,,,,
6,2.66,4.11,5.50,6.85,8.16,9.43,,,,,,,,,,,,,
7,2.66,4.11,5.50,6.85,8.16,9.43,10.69,,,,,,,,,,,,
8,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,,,,,,,,,,,
9,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,,,,,,,,,,
10,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,,,,,,,,,
11,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,,,,,,,,
12,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,,,,,,,
13,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,17.91,,,,,,
14,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,17.91,19.08,,,,,
15,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,17.91,19.08,20.25,,,,
16,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,17.91,19.08,20.25,21.41,,,
17,2.66,4.11,5.50,6.85,8.16,9.43,10.69,11.92,13.14,14.35,15.55,16.73,17.91,19.08,20.25,21.41,22.56,,
18,2.67,4.11,5.50,6.85,8.15,9.43,10.68,11.92,13.14,14.34,15.54,16.73,17.90,19.08,20.24,21.40,22.56,23.71,
19,2.34,3.78,5.14,6.46,7.74,8.99,10.23,11.44,12.65,13.84,15.02,16.20,17.37,18.53,19.68,20.83,21.98,23.12,24.25
